S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1205071,-2333.267863,130.335127,-471.291891,315.922581,-311.622008,12
1205071,-3529.731141,-66.376198,265.166372,390.8484,-72.816093,12
1205071,-2385.459434,300.615009,-269.323403,228.036296,-314.578756,12
1205071,-3570.048138,61.275215,290.178528,339.192262,54.175683,12
1205071,-2532.484916,309.754569,-279.366848,286.654616,-180.394381,12
1205071,-3515.217301,-49.103177,334.525901,310.20181,-57.714475,12
1205071,-3515.217301,-49.103177,334.525901,310.20181,-57.714475,12
1205071,-2393.549711,342.648322,-271.57995,290.382762,-317.071001,12
1205071,-2393.549711,342.648322,-271.57995,290.382762,-317.071001,12
1205071,-3502.323428,-15.203127,275.369654,398.811719,-7.486317,12
1205071,-2419.618658,283.381697,-306.983101,275.345101,-285.994267,12
1205071,-3011.491015,-7.458502,344.602756,255.033101,-14.808973,12
1205071,-2193.29807,209.004162,-379.133577,466.268224,-172.491425,12
1205071,-3367.087192,-2.594384,653.716464,257.945873,2.687559,12
1205071,-2240.702437,448.590182,103.583728,73.751958,-223.843435,12
1205071,-3642.934936,9.26565,429.071263,259.714813,76.897865,12
1205071,-3642.934936,9.26565,429.071263,259.714813,76.897865,12
1205071,-2309.87863,485.354715,-2.983176,175.391154,-182.492045,12
1205071,-2309.87863,485.354715,-2.983176,175.391154,-182.492045,12
1205071,-3544.258132,119.030583,588.973959,248.655793,98.578262,12
1205071,-3544.258132,119.030583,588.973959,248.655793,98.578262,12
1205071,-3544.258132,119.030583,588.973959,248.655793,98.578262,12
1205071,-2355.026077,578.423738,-103.968854,94.048029,-135.196205,12
1205071,-2355.026077,578.423738,-103.968854,94.048029,-135.196205,12
1205071,-3524.58452,115.568954,522.743278,290.936646,186.536292,12
1205071,-2304.744328,584.595388,71.586831,2.947481,-240.753257,12
1205071,-3481.194234,66.502378,647.869552,189.967906,35.379148,12
1205071,-2112.560515,514.472055,85.337731,-27.39432,-126.24912,12
1205071,-3525.833921,101.131058,724.561681,159.578325,96.357106,12
1205071,-2280.271697,566.888399,111.538126,-15.869218,-114.411825,12
1205071,-3609.680539,126.290476,657.766811,228.177155,67.521009,12
1205071,-2192.771467,581.948154,189.463372,-39.177383,-97.158119,12
1205071,-2192.771467,581.948154,189.463372,-39.177383,-97.158119,12
1205071,-2866.718162,127.541982,467.082006,133.23053,11.908244,12
1205071,-3489.83047,129.268553,919.175017,50.567567,167.660984,12
1205071,-2107.792935,595.842048,353.570543,-94.402845,-95.988337,12
1205071,-3376.439431,33.862102,956.944068,88.393544,142.587249,12
1205071,-2085.972511,414.957365,220.613358,79.087386,-156.458114,12
1205071,-3502.560733,90.63326,996.954589,-12.819565,44.6376,12
1205071,-1990.341973,516.600169,375.708372,-60.125814,-84.480964,12
1205071,-2374.184926,390.768389,380.25874,194.744017,80.980379,12
1205071,-1692.487873,459.150935,211.593664,7.423258,-155.177054,12
1205071,-3008.623704,63.679489,585.007567,105.424549,631.790864,12
1205071,-3008.623704,63.679489,585.007567,105.424549,631.790864,12
1205071,-3008.623704,63.679489,585.007567,105.424549,631.790864,12
1205071,-2015.111968,602.893912,376.656184,-144.55956,-19.424321,12
1205071,-2015.111968,602.893912,376.656184,-144.55956,-19.424321,12
1205071,-2015.111968,602.893912,376.656184,-144.55956,-19.424321,12
1205071,-2768.228581,-156.482472,1001.07756,7.67718,-97.891506,12
1205071,-1803.604263,573.821125,142.6641,-14.167276,-101.489275,12
1205071,-3661.201148,89.258394,678.842833,104.665771,60.566195,12
1205071,-2303.575777,466.340175,15.766337,61.750169,-153.230351,12
1205071,-2057.890076,333.821628,302.838919,315.061682,-63.060163,12
1205071,-1638.305094,443.368981,78.808052,46.567275,-243.500921,12
1205088,-2813.514098,368.111094,332.631221,202.543568,-32.232365,12
1205088,-2238.20921,783.51026,204.432025,-62.673044,4.719809,12
1205088,-3663.31131,298.801844,781.590787,49.349843,10.714792,12
1205088,-2301.295324,656.121867,174.450257,-27.008904,34.700207,12
1205088,-3990.013202,271.525034,664.469241,150.78277,55.569972,12
1205088,-2517.714868,469.237377,194.72566,40.479706,-218.182583,12
1205088,-3762.967477,376.591163,785.613522,55.118363,199.507872,12
1205088,-2554.157449,683.828964,200.957855,-33.352215,-13.131517,12
1205088,-4301.289764,195.71174,820.64142,207.338999,-105.500741,12
1205088,-2748.499568,617.773153,201.562407,-183.363858,-1125.628375,12
1205088,-3482.179956,360.255863,668.029464,120.099336,130.095847,12
1205088,-2166.72898,601.026785,237.337706,-13.172301,-80.995564,12
1205088,-3641.932277,338.199318,758.085548,85.121092,-136.695733,12
1205088,-2682.54411,809.933438,145.712995,-19.646802,-108.109439,12
1205088,-4233.042667,251.120764,925.185536,123.321109,26.103801,12
1205088,-2620.523506,636.482723,336.661903,-125.078224,-120.895178,12
1205088,-4131.66396,162.067303,832.809618,187.562332,-25.790779,12
1205088,-2588.914074,568.310191,271.682729,-98.361501,-355.692469,12
1205088,-4329.803945,189.15776,941.975683,96.435908,-1.564551,12
1205088,-4160.526346,271.207837,723.014022,175.557249,-6.012166,12
1205088,-2856.983571,670.264519,9.157948,-23.912449,-127.009473,12
1205088,-3698.537294,8.884711,530.649596,97.191005,34.394257,12
1205088,-2194.654212,476.65301,-1.795342,-126.504054,-115.31773,12
1205088,-4368.485619,103.589224,633.615481,319.552227,-11.809741,12
1205088,-3070.561351,712.281364,189.757769,-8.219769,-126.263549,12
1205088,-4232.151047,134.934055,605.168725,238.222319,95.040154,12
1205088,-3101.464296,501.590856,-33.164064,222.663399,-256.054336,12
1205088,-3890.487563,412.703235,637.074392,209.322805,-269.894898,12
1205088,-3022.791278,539.210201,-123.045953,296.629056,-571.541461,12
1205088,-4200.462593,-55.824825,670.91939,314.863035,-86.817208,12
1205088,-2868.004389,333.812651,52.389583,144.884685,-538.43017,12
1205088,-2868.004389,333.812651,52.389583,144.884685,-538.43017,12
1205088,-4230.384573,119.715884,796.277406,185.554402,35.44172,12
1205088,-2823.56334,570.703397,191.28275,13.378351,-354.765905,12
1205088,-3902.819218,152.635355,796.515893,163.89492,13.908732,12
1205088,-2745.860826,611.972386,198.318749,55.827745,-304.429705,12
1205088,-4321.512489,63.25715,567.390259,303.270388,53.318942,12
1205088,-3220.734669,653.839853,-118.942403,101.392381,-660.049214,12
1205088,-4235.667687,75.928666,716.344618,154.543322,-183.687378,12
1205088,-4235.667687,75.928666,716.344618,154.543322,-183.687378,12
1205088,-2829.796542,513.552912,208.400509,146.973722,-260.275753,12
1205088,-4118.010385,-63.117019,553.569841,149.545534,-117.20536,12
1205088,-2890.216894,154.701641,-265.938817,410.734442,-316.021617,12
1205088,-3988.790908,209.441302,600.55319,106.9376,97.961205,12
1205088,-2827.628995,598.74256,126.82077,-37.020364,-266.601782,12
1205088,-4040.557357,72.504944,655.647347,144.527507,-29.681866,12
1205088,-2806.978121,591.262757,188.762287,-42.468347,-231.721489,12
1205088,-4227.71564,164.138304,624.812298,225.514118,73.155545,12
1205088,-3056.325301,566.183909,119.659633,66.283945,-341.803627,12
1205088,-3056.325301,566.183909,119.659633,66.283945,-341.803627,12
1205088,-4064.585166,169.17637,590.348619,129.108565,-141.920032,12
1205088,-3212.957772,556.036267,-174.13066,185.066214,-308.086846,12
1205088,-4122.591119,117.221359,428.580483,333.139638,-25.153191,12
1205088,-2854.250684,351.786788,-124.543171,224.352106,-250.371786,12
1205088,-2088.914479,-248.501773,-461.295277,657.205067,182.317311,12
1205088,-2592.64272,393.363307,-390.770334,247.87749,-374.089741,12
1205088,-3478.131967,-34.060284,531.707114,92.521179,-178.444873,12
1205088,-2366.977812,225.659819,-146.364472,266.627472,-344.126656,12
1205088,-2366.977812,225.659819,-146.364472,266.627472,-344.126656,12
1205088,-3822.454317,-82.498804,419.727995,429.40038,-130.512187,12
1205088,-1943.80813,83.551568,-110.456064,184.683404,-532.677626,12
1205088,-1943.80813,83.551568,-110.456064,184.683404,-532.677626,12
1205088,-3579.594188,-228.389492,207.513871,485.208783,-120.339953,12
1205088,-2610.941853,97.450475,-364.100685,402.349383,-299.089676,12
1205088,-4026.318484,-126.398891,117.376823,378.551235,22.949509,12
1205088,-2903.51465,233.896638,-490.891136,297.162763,-293.955494,12
1205088,-4153.406332,11.591296,275.693814,415.303557,-67.366837,12
1205088,-2947.970522,389.398625,-290.444034,236.294085,-306.664849,12
1205088,-4232.377695,120.397792,323.739414,363.408812,39.128932,12
1205088,-3055.146396,383.845795,-297.52321,305.397795,-247.083872,12
1205088,-4081.635,16.33785,379.290069,285.630566,-112.579161,12
1205088,-2955.585303,419.33256,-298.946104,321.583867,-318.116994,12
1205088,-2955.585303,419.33256,-298.946104,321.583867,-318.116994,12
1205088,-4135.383755,51.182243,303.671948,424.074006,-10.066174,12
1205088,-4135.383755,51.182243,303.671948,424.074006,-10.066174,12
1205088,-4135.383755,51.182243,303.671948,424.074006,-10.066174,12
1205088,-2982.336772,376.487079,-330.866777,284.831457,-293.622295,12
1205088,-3659.924247,40.619441,363.122879,270.038932,-22.376318,12
1205088,-2762.202985,284.038599,-420.486269,476.315844,-168.196969,12
1205088,-4023.112309,66.747268,701.835787,254.437715,-7.606292,12
1205088,-2774.553949,550.740126,112.156582,70.386523,-247.122388,12
1205088,-4261.130153,112.866878,467.23345,236.990453,79.223761,12
1205088,-4261.130153,112.866878,467.23345,236.990453,79.223761,12
1205088,-2843.901124,581.908924,-29.932648,178.873249,-187.572065,12
1205088,-4114.269698,151.001694,640.72073,251.68401,57.468068,12
1205088,-4114.269698,151.001694,640.72073,251.68401,57.468068,12
1205088,-4114.269698,151.001694,640.72073,251.68401,57.468068,12
1205088,-4114.269698,151.001694,640.72073,251.68401,57.468068,12
1205088,-2927.250656,702.87458,-101.08725,91.761914,-144.562311,12
1205088,-4209.228358,178.925655,601.031897,302.129388,170.41499,12
1205088,-2885.161789,714.304693,63.07684,-8.688875,-221.016451,12
1205088,-4116.547169,140.183517,703.339515,211.931581,46.805264,12
1205088,-2687.270183,614.063035,88.871727,-38.780714,-109.707298,12
1205088,-4182.490706,181.864279,781.435404,160.96943,91.865003,12
1205088,-2838.970335,686.394375,144.040192,-29.758052,-69.965199,12
1205088,-4231.541845,206.978492,706.265058,206.337348,79.173838,12
1205088,-2760.168243,693.277886,200.143166,-44.059694,-74.526092,12
1205088,-3449.634109,229.994088,490.008584,132.182549,44.117946,12
1205088,-4066.36688,171.934792,955.84092,40.654356,118.479429,12
1205088,-2651.382374,726.335137,352.615528,-97.415425,-47.190825,12
1205088,-4034.859527,80.289823,1028.766463,87.319394,139.580328,12
1205088,-2629.193571,512.405685,237.642843,68.502539,-117.724948,12
1205088,-4148.859245,151.516195,1045.546523,4.086743,-4.153957,12
1205088,-2543.610567,638.716304,420.576203,-78.478379,-34.648161,12
1205088,-3031.217366,517.440697,391.750565,197.267341,78.954778,12
1205088,-2243.31811,562.09964,224.602842,-15.486708,-123.819362,12
1205088,-3498.839131,104.26605,557.288181,131.424566,708.202408,12
1205088,-3498.839131,104.26605,557.288181,131.424566,708.202408,12
1205088,-3498.839131,104.26605,557.288181,131.424566,708.202408,12
1205088,-2572.479628,708.235946,395.324884,-151.56085,33.490515,12
1205088,-2572.479628,708.235946,395.324884,-151.56085,33.490515,12
1205088,-2572.479628,708.235946,395.324884,-151.56085,33.490515,12
1205088,-3319.028254,-109.336931,1057.748023,8.468579,-108.8134,12
1205088,-2363.545223,700.944087,155.461066,-20.232505,-66.214465,12
1205088,-4359.439639,147.061767,704.873999,131.832546,26.125137,12
1205088,-2950.412196,579.484152,-5.105203,70.707091,-148.004668,12
1205088,-2690.469502,446.082475,314.747595,340.201689,-68.197436,12
1205088,-2201.211801,555.1384,81.272154,51.460197,-216.336971,12
1205135,-2927.219084,400.1578,397.967043,176.866794,-57.286939,12
1205135,-2927.219084,400.1578,397.967043,176.866794,-57.286939,12
1205135,-2317.110618,806.518979,253.937686,-75.026683,-7.615361,12
1205135,-3790.097344,338.047094,850.967231,27.922509,9.210833,12
1205135,-2385.977946,690.940743,237.27462,-54.267721,15.76709,12
1205135,-3970.349058,395.155308,739.511763,48.824167,58.796628,12
1205135,-3970.349058,395.155308,739.511763,48.824167,58.796628,12
1205135,-2819.674105,606.660361,352.127152,54.216459,-155.682845,12
1205135,-3752.519583,368.151894,844.050011,88.979269,103.19996,12
1205135,-2799.767726,781.0594,368.15477,-73.097778,-237.700071,12
1205135,-4272.7143,197.378808,1091.543694,23.698735,12.888389,12
1205135,-2511.058069,465.607968,3.726085,-30.7235,-791.986841,12
1205135,-3529.376067,378.07195,782.7704,48.410535,167.125879,12
1205135,-2483.388208,823.628125,289.117785,-178.279486,-155.42341,12
1205135,-3731.371468,339.102738,906.074268,56.880946,-177.050633,12
1205135,-2719.336228,813.497925,214.856661,20.615366,-115.528794,12
1205135,-4335.879232,295.112188,1056.394554,39.48517,67.653289,12
1205135,-2752.690423,646.324315,378.143205,-46.372599,-278.146693,12
1205135,-4195.500221,106.849542,715.864084,180.287105,27.006991,12
1205135,-4195.500221,106.849542,715.864084,180.287105,27.006991,12
1205135,-2698.701051,560.872336,229.181745,-158.101709,-282.094686,12
1205135,-4427.153243,198.216865,1003.747247,83.972174,1.839079,12
1205135,-4248.94512,298.710074,775.85691,156.502586,-1.231315,12
1205135,-2962.613027,707.046413,80.942233,-47.795541,-135.945657,12
1205135,-4462.871881,284.520432,733.161493,196.219038,34.439604,12
1205135,-2705.797775,816.537087,84.067983,-53.132473,-91.393492,12
1205135,-4449.169633,150.533045,691.423031,307.038214,-6.355874,12
1205135,-3172.941937,768.267323,239.21578,-42.358401,-108.975819,12
1205135,-4276.557266,123.00526,651.385668,236.731544,134.884469,12
1205135,-3193.407514,534.444472,21.793119,205.236967,-247.213759,12
1205135,-3993.133823,436.698079,685.184779,195.333622,-275.925846,12
1205135,-3070.184022,558.922687,-82.792448,283.928164,-606.346362,12
1205135,-4325.987094,-25.395067,755.104398,281.348194,-76.947506,12
1205135,-2971.017055,354.974521,111.7215,133.364855,-568.029482,12
1205135,-4354.500706,122.248722,880.654084,164.944206,39.346874,12
1205135,-2921.407727,612.761996,243.765953,2.395587,-361.217626,12
1205135,-4026.305895,187.217466,847.070815,150.257364,65.283804,12
1205135,-4026.305895,187.217466,847.070815,150.257364,65.283804,12
1205135,-2851.230857,643.93213,253.920922,45.174862,-294.52766,12
1205135,-4397.153187,58.926796,655.43495,277.460431,5.860871,12
1205135,-3314.021767,691.059847,-62.477167,87.642772,-689.795421,12
1205135,-4359.763581,72.186053,767.223886,162.974655,-148.664693,12
1205135,-2936.711158,528.14047,206.26931,81.792386,-293.581231,12
1205135,-4223.126769,-14.999229,690.241191,149.224641,-113.940297,12
1205135,-2928.789492,244.369365,-192.200962,399.227651,-350.529875,12
1205135,-4155.530707,281.668391,704.10721,96.131521,155.258813,12
1205135,-2911.541076,676.45359,187.323841,-22.912735,-285.921134,12
1205135,-4191.252803,117.643888,742.64527,108.922836,-6.956447,12
1205135,-2853.305217,613.896178,197.375605,-40.932312,-201.610417,12
1205135,-4353.910232,182.940705,718.771669,204.501311,51.593235,12
1205135,-3167.336572,623.068407,157.252143,49.035422,-338.301767,12
1205135,-4217.213733,207.55407,666.873606,113.166961,-158.565265,12
1205135,-3324.658801,588.61029,-112.002454,163.729,-320.048316,12
1205135,-4210.590327,134.330883,522.01433,293.500961,-55.433392,12
1205135,-2918.823662,363.766635,-69.323007,199.997783,-278.772242,12
1205135,-2128.398997,-228.375997,-415.033016,632.465842,177.156113,12
1205135,-2664.075011,421.561245,-349.890874,230.914642,-382.279653,12
1205135,-3938.2576,50.343544,467.363854,218.18504,-59.867946,12
1205135,-2942.72752,350.722967,-135.255043,254.84837,-359.320185,12
1205135,-3929.735895,-50.758437,470.52942,415.149231,-118.847429,12
1205135,-2920.59936,377.133105,-416.638469,432.770765,-214.239748,12
1205135,-4240.425187,-144.99103,277.976177,500.401292,-159.987944,12
1205135,-3175.065266,237.136358,-311.163908,398.788845,-306.522576,12
1205135,-4108.779586,-80.932147,180.702478,345.692759,42.103878,12
1205135,-2952.814129,265.049858,-431.883621,286.969389,-295.757142,12
1205135,-4214.007201,54.886918,335.484903,393.66533,-53.603432,12
1205135,-3028.042963,426.098233,-223.890537,204.788886,-320.360602,12
1205135,-4266.375792,133.352494,371.485577,344.465581,13.725007,12
1205135,-3165.431771,464.049373,-241.243325,270.598656,-222.269724,12
1205135,-3165.431771,464.049373,-241.243325,270.598656,-222.269724,12
1205135,-3165.431771,464.049373,-241.243325,270.598656,-222.269724,12
1205135,-4146.055965,61.971822,475.195665,295.657932,-125.786202,12
1205135,-3026.908901,456.746065,-229.382098,284.211057,-329.360019,12
1205135,-3026.908901,456.746065,-229.382098,284.211057,-329.360019,12
1205135,-4210.51071,57.22738,343.764066,357.353515,-9.546701,12
1205135,-3061.596444,414.871676,-269.951815,260.109814,-291.462504,12
1205135,-3061.596444,414.871676,-269.951815,260.109814,-291.462504,12
1205135,-2845.555473,-273.649494,119.654178,54.793755,11.787473,12
1205135,-2845.555473,-273.649494,119.654178,54.793755,11.787473,12
1205135,-2140.758351,-86.268971,-452.412991,202.728959,-80.066413,12
1205135,-4094.229075,70.888371,768.764252,241.249355,-24.226009,12
1205135,-2809.263063,566.384851,172.958494,53.587965,-229.195442,12
1205135,-4314.805244,126.397517,541.032797,198.856485,77.242672,12
1205135,-2885.439479,602.819457,37.627803,153.582671,-207.686315,12
1205135,-2885.439479,602.819457,37.627803,153.582671,-207.686315,12
1205135,-4101.863973,165.577112,732.515178,207.721482,80.313989,12
1205135,-2978.099849,729.490791,-73.848893,78.520034,-140.780435,12
1205135,-4252.120842,176.912594,678.844646,278.127257,133.889787,12
1205135,-2945.526315,728.009961,110.44153,-25.91576,-234.280352,12
