S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1205290,-4610.5111,351.786641,-316.278389,19.203591,367.053833,12
1205290,-5573.789523,-347.920757,214.945139,200.931834,294.056765,12
1205290,-4460.248385,368.90941,-201.414083,-20.46379,188.362164,12
1205290,-4437.898152,-522.723869,223.228618,81.875007,-16.236945,12
1205290,-3528.956259,-36.04691,-138.210765,-200.255061,-82.654257,12
1205290,-5347.849095,-269.544273,170.397566,233.153424,342.197253,12
1205290,-4435.689795,389.262002,-364.94342,-252.444641,602.777877,12
1205290,-5677.843188,-220.099171,247.543617,427.416862,144.038484,12
1205290,-4650.962855,368.242019,-82.548168,-114.709196,167.857679,12
1205290,-5878.779575,-504.994862,100.811372,391.504788,205.811276,12
1205290,-4949.994733,393.498089,-160.194919,-158.522521,376.72142,12
1205290,-5843.249511,-301.18149,115.984069,320.078255,203.980347,12
1205290,-4656.435431,421.468399,-386.413617,-148.741604,490.743479,12
1205290,-5873.538539,-771.32861,250.179691,465.926885,143.467347,12
1205290,-4910.740068,123.951204,-73.549048,-21.408723,273.704905,12
1205290,-5458.622528,-199.573344,102.27362,209.228506,42.903815,12
1205290,-4587.801056,302.656558,-531.20264,37.679578,504.519339,12
1205290,-5942.085907,-488.593813,-47.554053,377.764033,287.293673,12
1205290,-4617.827976,234.700641,-334.22629,-36.387727,95.429535,12
1205290,-5773.098003,-341.745679,-29.411504,359.15384,164.941315,12
1205290,-4783.024872,379.299891,-235.829343,-39.784987,218.505957,12
1205290,-6084.924756,-1001.606048,124.011485,599.073157,178.681695,12
1205290,-4832.112065,158.332198,-520.808348,-113.202671,428.53034,12
1205290,-5923.468118,-455.757113,-241.368465,440.389465,316.525599,12
1205290,-4873.042298,206.902677,-502.894761,19.547756,232.26233,12
1205290,-5566.606956,-500.695061,-184.439223,309.643252,330.856474,12
1205290,-4337.083675,102.825709,-568.916817,177.70679,258.146299,12
1205290,-4914.585587,-112.628418,-678.858728,311.865264,376.959177,12
1205290,-4391.913438,201.66711,-610.000013,-53.893719,428.855524,12
1205290,-6082.47646,-583.932308,-342.320232,378.307248,226.170645,12
1205290,-4520.310615,-47.34138,-725.699837,-99.161826,383.518677,12
1205290,-5982.788891,-412.335377,-498.426133,377.293484,430.921857,12
1205290,-5982.788891,-412.335377,-498.426133,377.293484,430.921857,12
1205290,-4928.616616,44.425745,-937.430726,-113.150073,513.086335,12
1205290,-5759.024421,-872.427739,-694.053,554.923519,528.782103,12
1205290,-4929.594432,-82.292396,-901.226578,-204.138733,422.763941,12
1205290,-5822.46569,-421.707842,-457.128013,166.796266,387.019327,12
1205290,-4629.799881,213.536625,-792.686239,-84.433842,269.543602,12
1205290,-4629.799881,213.536625,-792.686239,-84.433842,269.543602,12
1205290,-5947.091689,-498.711966,-487.299543,432.437304,368.399293,12
1205290,-4780.380305,-38.268137,-815.786983,-26.193892,567.773461,12
1205290,-5724.722803,-546.719464,-409.66291,439.104607,442.401868,12
1205290,-5724.722803,-546.719464,-409.66291,439.104607,442.401868,12
1205290,-4761.329358,250.559558,-764.854124,-25.988213,234.313157,12
1205290,-5812.924529,-515.060905,-295.564539,243.988987,404.206295,12
1205290,-4716.239875,291.806039,-534.590018,4.56681,231.702161,12
1205290,-5408.160114,-319.594015,-152.439408,155.720009,291.989027,12
1205290,-4645.183658,174.723753,-823.436781,-81.210613,487.105583,12
1205290,-5708.154645,-292.774756,72.469212,225.065013,154.23204,12
1205290,-5708.154645,-292.774756,72.469212,225.065013,154.23204,12
1205290,-5708.154645,-292.774756,72.469212,225.065013,154.23204,12
1205290,-4276.472336,407.904199,-239.291188,-161.503546,186.119977,12
1205290,-5631.400971,-377.085272,-8.82867,318.580265,224.948843,12
1205290,-4631.734161,197.389122,-588.782052,-124.619951,345.696671,12
1205290,-5922.953606,-393.769866,-235.336724,266.391017,233.683989,12
1205290,-5922.953606,-393.769866,-235.336724,266.391017,233.683989,12
1205290,-4586.614257,428.006063,-329.605931,-227.989377,259.129265,12
1205290,-5747.128211,-337.735241,-110.524421,355.563263,179.476869,12
1205290,-4685.263463,591.024056,-361.40164,8.610726,39.778309,12
1205290,-5730.816857,-358.242056,43.628646,360.250965,264.914832,12
1205290,-5730.816857,-358.242056,43.628646,360.250965,264.914832,12
1205290,-4671.726341,342.186988,-384.257468,-12.522986,277.018402,12
1205290,-5698.86064,-428.786375,188.503596,243.442589,241.082233,12
1205290,-4616.298386,269.53917,-318.808252,-259.399006,18.046125,12
1205290,-5866.947215,-418.859006,287.719889,270.929322,211.04508,12
1205290,-4771.234853,440.026061,-191.712148,-88.604513,69.563816,12
1205290,-5756.217621,-525.594763,170.612574,429.311275,147.511554,12
1205290,-4584.044543,572.122604,-267.091297,-59.215273,-70.031287,12
1205290,-4584.044543,572.122604,-267.091297,-59.215273,-70.031287,12
1205290,-5381.043169,5.333682,208.742199,275.773019,-85.646779,12
1205290,-4278.330911,568.788428,287.492167,4.426797,-11.827406,12
1205290,-5727.113462,-572.846103,652.029283,388.9569,-29.412748,12
1205290,-4477.903688,485.483495,101.480518,65.106478,-58.923598,12
1205290,-5750.429828,-414.813977,566.640053,256.263523,38.176497,12
1205290,-4482.517073,498.52462,-78.294192,-2.149789,-147.38945,12
1205290,-5663.836951,-293.5605,526.94864,208.922217,-25.1214,12
1205290,-4284.520046,457.91469,-149.305884,185.806249,-105.960879,12
1205290,-4689.981265,145.738134,-53.183678,321.65913,90.99855,12
1205290,-3701.302511,230.497265,172.484149,-75.156017,21.676096,12
1205290,-5570.483359,-325.907175,496.240689,302.206212,19.707209,12
1205290,-4285.073972,439.276953,-16.601835,66.186184,-73.104159,12
1205290,-5500.806928,-250.572076,456.150848,275.631409,31.849496,12
1205290,-5500.806928,-250.572076,456.150848,275.631409,31.849496,12
1205290,-5500.806928,-250.572076,456.150848,275.631409,31.849496,12
1205290,-4204.229045,435.809293,-57.547778,74.300117,-89.630115,12
1205290,-5767.662722,-418.476194,176.036117,67.614179,185.998255,12
1205290,-4440.554286,306.248507,-292.563893,-85.093761,133.358158,12
1205290,-4746.653492,129.845344,-109.591567,367.17476,119.423852,12
1205290,-4039.518257,550.589462,-143.106203,30.162611,-13.219075,12
1205303,-4005.25461,-281.776162,48.009565,23.702853,-223.535391,12
1205303,-3104.055069,-64.412687,-110.470739,-147.825729,-203.950189,12
1205303,-3104.055069,-64.412687,-110.470739,-147.825729,-203.950189,12
1205303,-4082.655784,-440.439898,201.541273,23.954024,-154.751134,12
1205303,-3095.603398,-41.895808,-178.855955,-50.262873,-180.461676,12
1205303,-4398.560106,-465.520852,131.524333,27.101825,-192.273688,12
1205303,-3012.7294,-267.020593,-122.906492,-395.711626,29.040744,12
1205303,-4381.003338,-542.765207,238.008329,61.52726,-115.152248,12
1205303,-3427.031089,-36.325147,-6.781479,-241.580731,-160.641152,12
1205303,-4128.724995,-250.048288,-30.078056,24.203809,-154.031948,12
1205303,-2865.135658,-145.844192,-255.52866,-411.833937,173.712943,12
1205303,-2865.135658,-145.844192,-255.52866,-411.833937,173.712943,12
1205303,-2865.135658,-145.844192,-255.52866,-411.833937,173.712943,12
1205303,-4323.250149,-496.358688,180.659289,91.934875,-138.163608,12
1205303,-3433.921471,-93.43323,-63.766512,-237.410545,-136.869303,12
1205303,-2370.876455,-3.997527,292.066801,179.311109,-97.408903,12
1205303,-1237.1816,415.206127,-97.602627,-100.9809,-82.459483,12
1205303,-2370.876455,-3.997527,292.066801,179.311109,-97.408903,12
1205303,-1237.1816,415.206127,-97.602627,-100.9809,-82.459483,12
1205303,-3408.732839,-419.81523,141.622227,-60.444645,-230.928046,12
1205303,-2860.199257,-108.208886,-216.727384,-48.80539,-215.547821,12
1205303,-4867.634123,-764.374632,376.939745,165.248092,-106.604453,12
1205303,-4724.213769,-590.103425,-89.201237,170.45976,-57.383645,12
1205303,-3863.224073,-121.165529,-344.608667,-102.048371,2.649207,12
1205303,-4591.380962,-646.461416,-6.954869,114.908537,-82.659184,12
1205303,-3817.702616,-5.534806,-295.79811,-154.139002,-152.412217,12
1205303,-4447.2902,-685.213684,65.85902,77.015176,-2.257218,12
1205303,-3765.030899,-163.817934,-360.411611,-106.173717,71.629221,12
1205303,-4397.296942,-360.289767,94.616783,247.971446,212.863116,12
1205303,-3422.144638,266.216189,-253.589009,-3.46727,119.948326,12
1205303,-4391.782955,-351.332894,109.100735,271.171023,216.421081,12
1205303,-3422.144638,266.216189,-253.589009,-3.46727,119.948326,12
1205303,-4190.657723,-280.32562,68.423761,226.791772,262.193075,12
1205303,-3396.896487,280.991035,-363.881899,-235.828147,504.327198,12
1205303,-4493.263342,-235.335844,119.476039,459.677069,77.644242,12
1205303,-3650.66696,277.66985,-193.567307,-61.758479,111.624401,12
1205303,-4587.324379,-455.175437,17.693681,418.604741,101.663953,12
1205303,-4587.324379,-455.175437,17.693681,418.604741,101.663953,12
1205303,-3806.444617,326.777136,-225.775992,-122.059456,306.055849,12
1205303,-4607.979292,-295.60118,5.766163,312.639509,115.838552,12
1205303,-3600.010014,326.346285,-423.403721,-100.899831,399.808335,12
1205303,-3600.010014,326.346285,-423.403721,-100.899831,399.808335,12
1205303,-4700.888488,-733.088977,115.113732,501.41409,62.664921,12
1205303,-3855.499078,43.188215,-105.354118,-8.159948,233.117564,12
1205303,-4303.862631,-213.080091,-2.850457,244.682942,-58.66952,12
1205303,-3509.396986,182.812556,-541.711116,51.947416,413.791505,12
1205303,-4674.017937,-455.112217,-130.20128,375.086555,198.447816,12
1205303,-3564.462034,165.432133,-378.374159,-6.329546,44.062022,12
1205303,-3564.462034,165.432133,-378.374159,-6.329546,44.062022,12
1205303,-4587.158725,-351.419227,-151.824672,396.534307,86.709082,12
1205303,-4587.158725,-351.419227,-151.824672,396.534307,86.709082,12
1205303,-3718.961277,272.016219,-265.573635,-44.909706,176.352314,12
1205303,-4817.579463,-990.082011,24.020118,603.122645,66.518438,12
1205303,-3743.973382,76.734572,-543.151798,-70.204161,327.066524,12
1205303,-4742.663592,-450.26253,-359.894451,487.966553,225.961655,12
1205303,-3818.493696,154.826352,-562.601935,40.942272,143.318329,12
1205303,-4329.124673,-483.625013,-260.125518,312.522253,216.463008,12
1205303,-3342.281584,73.400664,-596.732565,145.923098,170.528949,12
1205303,-3809.995932,-178.119043,-700.249126,310.944181,330.831349,12
1205303,-3405.804165,153.861658,-632.506421,-26.266166,313.155535,12
1205303,-4752.265498,-546.316881,-469.028412,344.102509,118.98529,12
1205303,-3459.60768,-95.747733,-762.833403,-73.359869,319.098247,12
1205303,-4771.056434,-391.40061,-571.843536,387.394642,316.28634,12
1205303,-3878.568947,5.681923,-915.698119,-92.720114,407.984429,12
1205303,-4549.125032,-818.188044,-795.078128,591.434274,395.108751,12
1205303,-4549.125032,-818.188044,-795.078128,591.434274,395.108751,12
1205303,-3844.439769,-138.687346,-899.687522,-190.014261,343.94834,12
1205303,-4602.978265,-454.188549,-529.210523,234.401294,318.749113,12
1205303,-3598.999906,133.180141,-782.239104,-65.158515,191.510224,12
1205303,-3598.999906,133.180141,-782.239104,-65.158515,191.510224,12
1205303,-4767.659175,-508.900064,-578.100398,484.685148,239.367649,12
1205303,-4767.659175,-508.900064,-578.100398,484.685148,239.367649,12
1205303,-3743.654162,-94.613675,-817.668742,-24.770306,497.575282,12
1205303,-4574.475299,-520.696783,-475.552407,443.406291,317.963408,12
1205303,-3687.293334,159.224157,-770.137768,-1.158033,149.826134,12
1205303,-4600.832429,-533.463541,-379.584954,280.730277,252.632494,12
1205303,-3660.941,169.085158,-530.883346,-0.571095,169.55756,12
1205303,-4290.964926,-315.574872,-241.579878,254.956153,146.49961,12
1205303,-3603.141464,72.001802,-808.702833,-65.790789,424.679229,12
1205303,-4441.701381,-310.041163,-105.926596,233.29226,99.792262,12
1205303,-4441.701381,-310.041163,-105.926596,233.29226,99.792262,12
1205303,-4441.701381,-310.041163,-105.926596,233.29226,99.792262,12
1205303,-4441.701381,-310.041163,-105.926596,233.29226,99.792262,12
1205303,-3252.771692,322.729838,-306.135602,-133.501453,104.358433,12
1205303,-3252.771692,322.729838,-306.135602,-133.501453,104.358433,12
1205303,-4335.525768,-384.303214,-154.762312,362.666746,150.300736,12
1205303,-3455.075881,111.054277,-621.791968,-95.639881,325.545184,12
1205303,-4682.208757,-418.190124,-354.433327,307.005158,146.234806,12
1205303,-3573.033349,353.799227,-383.576944,-221.51309,210.107825,12
1205303,-4554.881573,-314.771441,-247.907764,369.453079,72.727535,12
1205303,-4554.881573,-314.771441,-247.907764,369.453079,72.727535,12
1205303,-3624.227248,476.515262,-396.230062,13.228009,7.318434,12
1205303,-4603.35505,-336.175485,-99.503665,362.963072,154.571376,12
1205303,-3651.17298,245.659681,-451.286482,-5.235228,237.234755,12
1205303,-4526.190248,-486.154522,53.023561,244.173357,170.939463,12
1205303,-4526.190248,-486.154522,53.023561,244.173357,170.939463,12
1205303,-3640.485431,179.33489,-383.832394,-288.90658,-4.33398,12
1205303,-4793.008949,-724.272656,80.300608,92.961081,-50.737889,12
1205303,-4793.008949,-724.272656,80.300608,92.961081,-50.737889,12
1205303,-3943.432345,-107.417796,-278.187106,-221.563736,-55.505389,12
1205303,-4755.896593,-755.4906,-74.960719,174.079358,-88.181467,12
1205303,-3822.160114,-9.382852,-293.37993,-195.442234,-206.76101,12
1205303,-3822.160114,-9.382852,-293.37993,-195.442234,-206.76101,12
1205303,-4255.98009,-404.58338,-2.068403,80.752784,-230.885619,12
1205303,-3518.655679,66.563843,138.644793,-183.45302,-190.225516,12
1205303,-4555.107145,-563.230223,511.471205,388.777177,-38.436419,12
1205303,-3422.834103,372.616057,-32.659488,83.356322,-101.404484,12
1205303,-4557.602881,-430.521567,389.45085,244.375999,9.426885,12
1205303,-3485.466308,387.799799,-178.386197,-5.401605,-118.23009,12
1205303,-4476.967179,-328.431141,350.520789,218.938796,-58.312236,12
1205303,-3246.806794,349.671824,-237.262448,197.661264,-115.932355,12
1205303,-3644.383412,29.889905,-127.875533,305.393843,78.127931,12
1205303,-2803.012471,138.148562,73.424991,-52.193613,10.511429,12
1205303,-4378.092764,-360.524118,330.206798,293.308514,-4.985048,12
1205303,-3291.094958,330.134514,-108.715195,67.951399,-78.471749,12
1205303,-4316.622322,-288.758483,283.396474,266.088614,5.918441,12
1205303,-4316.622322,-288.758483,283.396474,266.088614,5.918441,12
1205303,-3203.829376,314.67615,-142.565732,80.921538,-78.826674,12
1205303,-4575.334049,-425.300773,55.427093,89.282417,129.905672,12
1205303,-3362.770118,196.050429,-356.764399,-78.287706,114.598218,12
1205303,-3665.718792,21.069791,-146.561152,333.315146,98.456223,12
1205303,-3077.745349,416.610358,-178.488159,77.894551,-25.405941,12
1205320,-2229.038788,-478.154932,10.933118,5.563379,-170.996931,12
1205320,-1656.2594,-261.155158,-87.695646,-86.222812,-96.306894,12
1205320,-2162.499095,-590.512484,-3.340526,0.789624,-171.715245,12
1205320,-1548.947549,-286.242071,-220.654299,-90.884588,-120.781487,12
1205320,-2477.351211,-599.403918,9.171549,-29.647243,-198.225817,12
1205320,-1666.276603,-413.217485,-135.139185,-283.518719,-58.663136,12
1205320,-2426.015599,-646.739173,133.79663,71.865556,-115.354135,12
1205320,-1887.559019,-319.188411,3.366565,-223.70241,-153.760929,12
1205320,-2200.490861,-453.186509,-144.352821,-37.258706,-87.87362,12
1205320,-1450.287155,-326.811229,-247.005,-285.423396,118.366336,12
1205320,-1450.287155,-326.811229,-247.005,-285.423396,118.366336,12
1205320,-2364.27453,-525.739191,-7.573316,23.151291,-143.778297,12
1205320,-1811.092854,-216.48957,-153.789688,-191.087633,-90.470831,12
1205320,-2387.969832,-552.035816,-0.769189,6.086203,-136.620812,12
1205320,-1723.714118,-311.660665,-132.156066,-238.270129,-53.41004,12
1205320,-2340.934086,-527.41339,-12.667074,14.908435,-115.714314,12
1205320,-1744.327765,-258.414529,-126.937156,-206.501602,-63.601668,12
1205320,-1666.892971,-479.79702,31.44197,-79.540168,-254.184586,12
1205320,-1370.957767,-238.179957,-236.046337,-79.291999,-162.72767,12
1205320,-3048.384105,-642.464784,311.037512,98.53288,-91.089431,12
1205320,-2882.544362,-489.253529,-187.881391,145.42314,-186.560554,12
1205320,-2535.715229,-212.377532,-164.523585,-90.232257,-0.551288,12
1205320,-2702.09868,-646.902659,-137.334438,114.0042,-246.075505,12
1205320,-2248.4138,-141.553676,-241.544191,-99.706285,-155.257619,12
1205320,-2607.135611,-651.414192,-29.29068,71.11047,-91.045738,12
1205320,-2320.485345,-242.239392,-444.684478,-87.381517,-95.865507,12
1205320,-2497.164104,-685.311729,-180.185784,114.793978,-146.94817,12
1205320,-2269.900935,-153.985685,-209.289946,-142.556828,-85.356394,12
1205320,-2269.900935,-153.985685,-209.289946,-142.556828,-85.356394,12
1205320,-811.853324,-608.888078,-152.965101,60.834487,-77.213616,12
1205320,-520.358537,-235.543614,-89.252255,-55.193771,56.774176,12
1205320,-2586.229285,-540.739785,-118.53981,111.327023,-82.81636,12
1205320,-2224.563631,-140.511979,-346.001343,-209.772955,71.03398,12
1205320,-2224.563631,-140.511979,-346.001343,-209.772955,71.03398,12
1205320,-2559.127952,-550.66782,-93.081726,184.074015,-169.299611,12
1205320,-2559.127952,-550.66782,-93.081726,184.074015,-169.299611,12
1205320,-2309.847008,-263.317845,-221.733803,-118.920258,-130.108623,12
1205320,-2811.487776,-653.143767,-77.73165,89.448472,-75.790751,12
1205320,-2811.487776,-653.143767,-77.73165,89.448472,-75.790751,12
1205320,-2464.824152,-155.462394,-242.414756,-200.378593,-7.587421,12
1205320,-2464.824152,-155.462394,-242.414756,-200.378593,-7.587421,12
1205320,-2646.150426,-496.424688,-206.111965,100.931057,-196.486481,12
1205320,-2402.462805,-60.846991,-340.474792,-87.244654,12.034462,12
1205320,-2402.462805,-60.846991,-340.474792,-87.244654,12.034462,12
1205320,-2835.447734,-796.75174,-27.592142,162.46659,-218.297171,12
1205320,-2301.292285,-359.481868,-311.925028,-111.586021,-183.829574,12
1205320,-2346.762874,-778.508308,-133.131806,-6.420819,-170.071592,12
1205320,-2207.080374,-266.271067,-411.325252,-29.254051,26.496273,12
1205320,-2948.499088,-644.829953,-147.955764,122.066422,-44.650249,12
1205320,-2523.390749,-207.970775,-263.309802,-163.095549,-96.945478,12
1205320,-2523.390749,-207.970775,-263.309802,-163.095549,-96.945478,12
