S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
716968,-2483.002666,-480.803893,128.566667,305.379477,-100.3432,7
716968,-2025.956237,348.674225,-404.70185,136.61776,-123.320462,7
716968,-2025.956237,348.674225,-404.70185,136.61776,-123.320462,7
716968,-2413.723916,-410.267468,209.517791,111.621482,-15.24445,7
716968,-1954.300149,268.376228,-415.721998,13.309342,-89.287767,7
716968,-2718.22249,-623.24203,384.648412,160.205202,-173.599785,7
716968,-1799.325946,324.385904,-392.916374,-67.594902,-16.362054,7
716968,-1667.501545,-106.462742,-132.832846,28.44091,-133.651671,7
716968,-1805.681269,450.719614,-305.040269,-49.192676,-16.587969,7
716968,-2509.186647,-488.160447,123.373308,209.420564,37.598457,7
716968,-1942.070502,335.629317,-540.072997,-86.008487,-2.13737,7
716968,-1956.095046,-785.505979,-233.229026,-135.211652,146.973618,7
716968,-1956.095046,-785.505979,-233.229026,-135.211652,146.973618,7
716968,-1741.037874,-182.695991,-655.662658,-113.539534,-91.784056,7
716968,-2546.680492,-416.438204,41.694778,243.159905,-10.462446,7
716968,-2073.61914,450.577655,-495.227543,61.97478,93.346007,7
716968,-2221.588526,-281.732209,-5.224127,152.839386,-22.368398,7
716968,-1946.603506,420.005619,-426.782162,-22.136448,26.25956,7
716968,-2530.428283,-323.466106,138.282237,27.975486,44.624834,7
716968,-1995.345901,490.802922,-359.937957,-10.524437,-5.555666,7
716968,-2547.123202,-518.743227,86.238977,257.793911,63.472133,7
716968,-1902.909334,391.568265,-466.546229,111.812465,-52.281781,7
716968,-1902.909334,391.568265,-466.546229,111.812465,-52.281781,7
716968,-1902.909334,391.568265,-466.546229,111.812465,-52.281781,7
716968,-1902.909334,391.568265,-466.546229,111.812465,-52.281781,7
716968,-2548.827518,-256.875987,125.338652,62.05294,13.216606,7
716968,-1882.289295,565.172949,-418.101449,-46.689435,-34.75011,7
716968,-2434.98797,-439.125249,188.024129,-107.243769,14.779507,7
716968,-1578.12192,297.318351,-368.543377,10.68336,-124.914528,7
716968,-2304.430055,-201.173549,141.494545,108.26841,199.928415,7
716968,-1623.232811,602.388982,-383.009455,12.536647,147.885631,7
716968,-2422.089732,-227.117245,132.212366,183.551066,71.244986,7
716968,-1649.52532,512.887683,-386.728573,50.891695,0.185666,7
716968,-1649.52532,512.887683,-386.728573,50.891695,0.185666,7
716968,-2551.88411,-357.122418,35.291712,286.44954,115.201799,7
716968,-1829.332921,639.21706,-462.61409,-20.042634,84.379804,7
716968,-2448.66395,-220.983448,6.651599,186.639294,130.508183,7
716968,-2448.66395,-220.983448,6.651599,186.639294,130.508183,7
716968,-1810.063381,532.750616,-406.190353,11.944138,-73.721169,7
716968,-2362.010829,-365.080994,12.594412,256.175643,82.028983,7
716968,-1794.801359,738.38492,-355.734995,-118.04036,93.541382,7
716968,-1794.801359,738.38492,-355.734995,-118.04036,93.541382,7
716968,-2485.024856,-41.403754,154.883262,-59.838718,105.271101,7
716968,-1886.672529,622.114062,-526.253291,26.991897,-178.919523,7
716968,-2410.652906,-289.184761,112.491416,89.478213,-62.017924,7
716968,-1897.567158,672.832768,-319.980146,-125.666606,124.257572,7
716968,-2482.767184,-82.982656,78.071897,136.209364,146.537764,7
716968,-1686.01643,521.633891,-425.976865,-197.073366,-23.569245,7
716968,-1998.047034,-178.668739,-15.311923,-114.201561,-29.123298,7
716968,-2492.604936,-237.780073,218.581829,174.242626,78.874094,7
716968,-2492.604936,-237.780073,218.581829,174.242626,78.874094,7
716968,-1754.521583,562.115326,-156.18996,-206.588794,-13.629231,7
716968,-1195.825346,-402.5653,67.027225,9.323152,57.053358,7
716968,-1663.564311,606.32645,-45.075817,-217.445627,74.104443,7
716968,-2296.259686,-377.095095,206.270001,151.447085,20.609602,7
716968,-1869.834455,605.307985,-242.126638,-154.572151,174.928516,7
716968,-2439.447542,32.59158,76.981576,207.691041,-243.768734,7
716968,-2006.965737,78.260319,137.975899,-192.698158,-203.359027,7
716968,-2463.805578,-210.161405,81.073992,280.995345,259.848586,7
716968,-1874.541488,657.25169,-346.127661,-205.177641,96.820614,7
716968,-2451.841738,-255.155507,78.692258,114.242224,-20.002692,7
716968,-1625.558848,523.352207,-326.593857,-111.335432,-13.157758,7
716968,-2207.054109,-517.337939,156.208833,102.299376,-221.763969,7
716968,-2207.054109,-517.337939,156.208833,102.299376,-221.763969,7
716968,-2207.054109,-517.337939,156.208833,102.299376,-221.763969,7
716968,-1985.078397,455.329211,-280.571715,-108.510943,-46.428146,7
716968,-2187.50748,211.641795,186.159951,21.932313,143.564249,7
716968,-1734.726629,452.18653,-82.177288,-129.162573,-129.758677,7
716971,-358.203788,81.852428,244.470014,14.707944,170.303857,7
716971,262.103086,423.457822,-79.166833,-176.072248,133.807644,7
716971,262.103086,423.457822,-79.166833,-176.072248,133.807644,7
716971,-783.925716,59.870579,201.467197,181.831288,345.075315,7
716971,-141.293835,717.578465,-297.071645,64.641752,147.277204,7
716971,-1065.334157,-75.295947,121.39626,131.845238,267.631961,7
716971,-355.737795,397.386821,-241.695843,-65.73848,106.80013,7
716971,-797.089797,62.550039,193.60897,76.15437,221.833133,7
716971,-123.496933,590.399118,-181.360468,-0.212824,118.798014,7
716971,-123.496933,590.399118,-181.360468,-0.212824,118.798014,7
716971,-1122.892873,-96.121935,223.34293,54.232463,231.645904,7
716971,223.788479,326.955064,-348.210924,-115.476375,-271.020874,7
716971,-854.643927,-110.886736,-104.366794,9.10031,93.078078,7
716971,-561.039261,448.941751,-219.887078,26.708836,104.284935,7
716971,-1198.22005,-247.740291,267.453752,67.567804,179.336578,7
716971,-548.924151,375.35449,-253.269003,11.801392,163.278638,7
716971,-1054.311819,-272.038219,204.404247,-185.935335,160.112043,7
716971,-126.249101,509.473594,-236.842346,-95.660537,103.676666,7
716971,-1042.227015,136.777471,494.531049,432.966093,161.538867,7
716971,-592.369972,323.319779,-179.764849,-3.840012,212.738441,7
716971,-1217.760482,87.79639,439.844008,498.609035,111.847928,7
716971,-1217.760482,87.79639,439.844008,498.609035,111.847928,7
716971,-1200.241487,-123.947967,143.840376,19.383178,56.699971,7
716971,-556.146609,473.810708,-303.327748,-2.029899,69.140943,7
716971,-1003.917913,-142.625672,-15.616488,206.178945,162.603099,7
716971,-454.859501,694.107339,-372.945572,571.604034,-197.600327,7
716971,-1349.218588,-169.236294,112.73844,236.186378,62.010631,7
716971,-970.669907,405.146182,-328.341361,-27.418057,10.336729,7
716971,-1236.964942,-195.407571,287.267851,84.505693,52.188287,7
716971,-515.997487,895.567927,-245.364373,351.861693,-121.683506,7
716971,-515.997487,895.567927,-245.364373,351.861693,-121.683506,7
716971,-1478.235786,-474.382012,214.794678,296.066184,-114.806221,7
716971,-609.093817,609.529765,-316.279531,224.108483,-82.813538,7
716971,-609.093817,609.529765,-316.279531,224.108483,-82.813538,7
716971,-1286.930865,-194.340223,150.799981,160.580933,122.649948,7
716971,-697.011142,475.539003,-260.308269,33.411573,35.071639,7
716971,-697.011142,475.539003,-260.308269,33.411573,35.071639,7
716971,-1163.04497,-456.078966,123.58552,215.675896,-64.62892,7
716971,-667.426663,342.52594,-246.111967,10.053137,13.919495,7
716971,-1201.681268,-375.513177,164.923915,155.013149,83.699536,7
716971,-517.561689,308.34379,-305.239841,48.224773,-173.400397,7
716971,-1450.627776,-332.073577,-39.971131,318.7248,94.581599,7
716971,-850.575489,458.029566,-464.330144,179.845147,79.108467,7
716971,-1281.952883,-348.80741,112.360216,206.561299,59.128938,7
716971,-719.660795,410.921065,-312.942902,60.43046,32.005071,7
716971,-652.076632,-174.199349,-306.087992,-55.745758,314.576188,7
716971,-652.076632,-174.199349,-306.087992,-55.745758,314.576188,7
716971,-652.076632,-174.199349,-306.087992,-55.745758,314.576188,7
716971,-387.405706,265.612083,-238.465874,51.772148,130.843563,7
716971,-1213.440966,-285.209461,119.907139,94.649681,90.277836,7
716971,-515.876364,306.09168,-296.449263,18.566492,-7.771081,7
716971,-1167.824394,-261.709091,208.163636,124.963657,182.885244,7
716971,-659.316481,300.045549,-341.56677,62.267965,-208.502534,7
716971,-1281.91707,-302.905994,157.325854,184.447802,58.098874,7
716971,-695.247282,206.15331,-338.260665,158.955983,-83.484578,7
716971,-695.247282,206.15331,-338.260665,158.955983,-83.484578,7
716971,-695.247282,206.15331,-338.260665,158.955983,-83.484578,7
716971,-1071.206649,-355.951231,217.221274,57.998105,0.600134,7
716971,-598.03821,123.012571,-332.656641,37.644078,-93.488492,7
716971,-1163.110423,-507.045208,252.996262,124.388876,-43.608258,7
716971,-513.593807,195.442823,-323.152115,-33.492663,5.888366,7
716971,-377.058854,-164.523043,-93.476311,14.004136,-108.916868,7
716971,-538.094227,276.136337,-247.358728,-20.849981,-10.743278,7
716971,-1077.842524,-469.344087,117.066815,176.66439,41.641155,7
716971,-631.624736,210.548892,-455.086714,-44.778972,43.048655,7
716971,-1021.16181,-250.546853,-8.579585,105.895369,65.949981,7
716971,-683.422864,293.673369,-450.944464,91.726504,-83.129544,7
716971,-1129.262468,-431.069362,66.04581,209.402062,-31.919825,7
716971,-706.612386,266.110712,-405.67777,83.13744,67.188674,7
716971,-915.352827,-306.333497,21.764985,109.966255,-15.494103,7
716971,-653.401396,260.749668,-382.871764,27.777313,-3.93328,7
716971,-1112.295993,-360.980795,149.467869,33.879688,42.47041,7
716971,-636.032766,294.737654,-291.395604,23.994567,-3.947515,7
716971,-1173.570576,-485.505515,92.856089,206.407973,72.955319,7
716971,-708.688228,317.771457,-372.408387,101.786517,97.836461,7
716971,-1146.055385,-291.327022,134.167844,51.144268,57.33628,7
716971,-576.534693,365.753557,-336.827124,0.791534,-15.561225,7
716971,-1054.756766,-441.89869,174.744648,-97.083506,35.13179,7
716971,-310.590888,118.534884,-300.848129,45.733103,-96.172839,7
716971,-916.404136,-223.251345,131.765316,90.22688,197.817083,7
716971,-334.543429,395.975283,-302.778728,41.81573,128.727892,7
716971,-1018.751902,-229.30736,131.141878,145.447476,85.048783,7
716971,-430.25994,371.423211,-325.54658,65.840161,46.718461,7
716971,-1135.277471,-381.630964,17.463939,300.398695,119.758056,7
716971,-558.99837,452.409839,-367.237187,32.54563,147.273428,7
716971,-1034.850041,-240.834402,23.327761,153.644888,161.783669,7
716971,-1034.850041,-240.834402,23.327761,153.644888,161.783669,7
716971,-522.734635,377.47973,-342.51861,48.532698,-27.798841,7
716971,-939.919131,-413.545096,5.249804,247.440281,44.33163,7
716971,-531.352124,393.767764,-283.791122,-125.691632,94.043042,7
716971,-1036.469229,-103.60715,125.773939,-48.258409,117.484294,7
716971,-575.532082,425.814395,-489.808751,84.685403,-117.734663,7
716971,-1111.903308,-233.948281,124.388504,72.348088,118.66126,7
716971,-587.249088,470.911131,-271.166589,-68.75824,99.67177,7
716971,-1063.968032,-141.849512,94.275674,122.943784,130.85392,7
716971,-473.551288,398.948952,-357.702111,-137.685523,38.482531,7
716971,-717.786688,-170.267669,-5.840972,-86.409296,59.171859,7
716971,-1131.271574,-239.623893,195.643271,182.41012,142.26195,7
716971,-498.837083,407.263327,-165.376142,-128.912571,87.171743,7
716971,161.314275,-427.340765,45.228443,16.525685,71.129099,7
716971,-359.308494,407.533617,-45.905209,-139.825557,67.963254,7
716971,-1103.152742,-202.414938,216.624609,70.340931,173.166302,7
716971,-522.644399,406.15711,-216.906892,-87.032094,162.394264,7
716971,-1141.08614,63.377415,76.832392,169.755381,1.063573,7
716971,-876.426918,100.44925,150.766812,-197.038383,-15.256579,7
716971,-1067.896962,-196.353889,55.385698,247.455598,303.220418,7
716971,-543.580209,459.548271,-293.380054,-134.08211,81.984428,7
716971,-1146.45789,-194.559681,84.528332,93.875785,123.458238,7
716971,-397.92553,387.634796,-305.784854,-49.178825,102.091753,7
716971,-1099.155814,-273.537883,156.850993,17.919869,10.56419,7
716971,-1099.155814,-273.537883,156.850993,17.919869,10.56419,7
716971,-1099.155814,-273.537883,156.850993,17.919869,10.56419,7
716971,-1099.155814,-273.537883,156.850993,17.919869,10.56419,7
716971,-622.444998,287.065003,-234.716262,-53.136447,-1.022362,7
716971,-808.857694,92.187835,174.686556,24.697959,100.357085,7
716971,-576.699603,369.891914,-43.319358,-112.324867,31.46701,7
716973,-1379.2455,266.556528,291.64422,2.251496,224.620028,7
716973,-683.465758,647.187325,14.843466,-266.911303,121.36069,7
716973,-683.465758,647.187325,14.843466,-266.911303,121.36069,7
716973,-1823.692947,-38.001728,159.670095,113.877261,349.310079,7
716973,-1237.271745,802.071158,-256.353483,-83.012608,221.447848,7
716973,-1880.196148,-186.318633,109.402498,183.376177,67.519042,7
716973,-1416.189425,654.202799,-261.696726,-108.017305,138.837189,7
716973,-1680.01632,37.949796,183.696632,120.281383,146.833271,7
716973,-1192.536336,738.672195,-149.319583,-118.758892,162.956856,7
716973,-1192.536336,738.672195,-149.319583,-118.758892,162.956856,7
716973,-2147.611727,-54.731883,252.554989,36.384551,59.551371,7
716973,-652.580481,508.500251,-336.036673,-181.898605,-311.060801,7
716973,-1854.512924,-75.823385,-66.822446,-0.263572,-80.068191,7
716973,-1577.29632,725.392487,-191.433771,14.620357,100.456067,7
716973,-2179.222217,-260.262319,324.775826,111.296485,17.999646,7
716973,-1488.357714,520.97593,-248.37264,-10.562678,36.664953,7
716973,-1949.565544,-139.783212,289.156509,-94.896624,-25.814491,7
716973,-910.713635,609.060112,-238.942357,-92.753724,40.496764,7
716973,-2093.232042,-107.497785,326.204875,65.950781,6.609401,7
716973,-1442.632969,467.75073,-188.443151,3.602305,103.106194,7
716973,-2150.024127,-198.610667,321.868814,180.889554,-106.049424,7
716973,-2150.024127,-198.610667,321.868814,180.889554,-106.049424,7
716973,-2028.843091,-125.072304,223.185181,181.728167,-211.030724,7
716973,-1541.563719,655.376256,-318.07728,-34.602339,116.333253,7
716973,-1774.619524,-237.025971,-90.712153,322.721629,188.046733,7
716973,-1521.607491,574.883257,-477.08873,260.172868,-163.815019,7
716973,-2233.5543,-259.144481,111.734878,312.774685,-135.896997,7
716973,-1797.713336,425.947114,-361.102093,-16.144349,-207.673408,7
716973,-2192.465848,-242.015423,299.472394,77.136948,-196.73346,7
716973,-1699.28814,766.743973,-297.941613,1.339946,-36.582284,7
716973,-1699.28814,766.743973,-297.941613,1.339946,-36.582284,7
716973,-2356.60648,-609.472138,173.046363,412.552717,-158.518075,7
716973,-1639.971853,664.89195,-298.420428,121.765885,-64.383508,7
716973,-1639.971853,664.89195,-298.420428,121.765885,-64.383508,7
716973,-2214.783925,-241.081096,149.686082,234.325411,49.849864,7
716973,-1746.451375,672.433771,-269.844202,1.04076,68.852277,7
716973,-1746.451375,672.433771,-269.844202,1.04076,68.852277,7
716973,-2165.572412,-501.054119,136.381564,272.509467,-32.303963,7
716973,-1709.65178,526.149181,-240.554052,-47.697509,9.278307,7
716973,-2235.21301,-286.697452,85.457004,178.833959,121.099053,7
716973,-1545.474693,471.196746,-319.888479,-8.951959,-211.843029,7
716973,-2347.330632,-477.272816,-89.695849,465.705367,106.750711,7
716973,-1934.713185,672.568358,-474.906768,130.6465,108.128665,7
716973,-2266.743712,-372.742778,91.061118,275.371316,54.264699,7
716973,-1786.383377,613.413343,-318.477991,4.823136,55.547886,7
716973,-1609.468638,251.302214,-450.085998,9.929914,322.057078,7
716973,-1609.468638,251.302214,-450.085998,9.929914,322.057078,7
716973,-1609.468638,251.302214,-450.085998,9.929914,322.057078,7
716973,-1428.215355,465.521227,-242.360062,14.571323,152.758962,7
716973,-2358.671595,-232.722125,121.617754,90.479271,103.746143,7
716973,-1574.681498,482.327131,-319.486006,-44.63126,-20.520986,7
716973,-2171.852996,-304.08004,246.642902,131.282013,41.725008,7
716973,-1683.097462,473.959888,-363.152131,1.929227,-217.667439,7
716973,-2149.244134,-444.245163,122.118435,300.002371,-70.091521,7
716973,-1726.127559,373.880722,-340.416918,110.456504,-85.845756,7
716973,-1726.127559,373.880722,-340.416918,110.456504,-85.845756,7
716973,-1726.127559,373.880722,-340.416918,110.456504,-85.845756,7
716973,-2072.380647,-390.271985,232.288557,109.302993,-41.726215,7
716973,-1661.011926,281.531858,-357.119651,-0.107642,-103.63799,7
716973,-2199.825151,-453.096473,182.281622,161.821126,9.638166,7
716973,-1506.680135,334.739745,-341.887124,-74.842512,-35.055671,7
716973,-1383.268315,-76.813422,-90.022838,18.147994,-112.360804,7
716973,-1535.383488,455.239879,-248.503497,-64.975516,1.313826,7
716973,-2203.94267,-403.085181,141.184599,179.915279,38.304594,7
716973,-1648.468447,355.644335,-464.589708,-101.731669,-1.819403,7
716973,-2071.106342,-227.777597,-70.246111,148.917305,165.949057,7
716973,-1767.003118,471.35507,-480.412484,50.735986,-85.977958,7
716973,-2241.620793,-354.528138,84.654379,208.81906,-22.414125,7
716973,-1753.984686,442.756759,-425.381004,55.983608,74.726404,7
716973,-2008.414734,-241.565599,26.065552,114.16277,5.226934,7
716973,-1698.720116,438.491386,-392.642463,-17.950041,-7.584472,7
716973,-2217.131568,-292.94685,160.555592,23.693605,26.278564,7
716973,-1691.80019,489.179975,-301.873454,-22.480746,12.601233,7
716973,-2202.77952,-460.909702,101.385628,238.035252,89.005756,7
716973,-1597.468836,391.398903,-387.456678,85.339593,-54.261103,7
716973,-2217.17318,-218.720512,141.720233,54.948527,44.642454,7
716973,-1581.524082,542.36901,-349.761781,-57.373744,-46.490522,7
716973,-2119.719066,-386.987716,219.065712,-121.493693,40.799949,7
716973,-1294.153202,309.281732,-298.821742,-8.319499,-97.741028,7
716973,-1976.627464,-151.880109,161.739004,83.417937,191.863707,7
716973,-1311.806562,599.499495,-306.27064,-7.248937,159.703457,7
716973,-2126.387716,-164.868798,165.758041,152.66026,94.193282,7
716973,-1410.988174,557.176873,-299.790622,3.996076,49.64724,7
716973,-2221.231803,-326.554726,62.292633,267.796287,101.439898,7
716973,-1542.1069,629.054051,-408.572463,-15.690914,92.466379,7
716973,-2139.23432,-166.370024,56.881591,146.509582,159.280715,7
716973,-2139.23432,-166.370024,56.881591,146.509582,159.280715,7
716973,-1543.694311,562.562379,-362.492419,-9.952736,-31.104288,7
716973,-2045.243993,-301.959516,62.512305,217.896577,67.199499,7
716973,-1513.54399,740.895222,-249.643285,-95.965207,99.878635,7
