S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1114659,887.758231,-11.854692,112.543746,165.512625,-46.370935,11
1114659,919.450357,294.946432,81.457369,40.450608,40.680316,11
1114659,757.966322,67.712713,66.381174,211.544189,-76.43715,11
1114659,926.59467,303.636765,25.919856,31.577951,-111.608929,11
1114659,747.292523,-50.523108,-14.056442,254.9547,-124.882927,11
1114659,778.398048,317.3951,85.514439,-39.341582,-5.862341,11
1114659,-274.811315,-435.073044,311.072069,-160.660581,-3.647541,11
1114659,2526.055773,-102.096603,240.805717,-75.959756,-38.997876,11
1114659,-336.090073,-397.235439,313.048359,-188.071036,63.292551,11
1114659,-93.589366,-33.290997,41.008265,-286.790994,-68.952958,11
1114659,1403.975354,-106.824554,-15.536204,203.57731,-53.868461,11
1114659,1473.653239,162.410329,30.512064,-9.198066,-83.916311,11
1114659,937.212787,-151.305288,-110.76072,303.937583,-166.038553,11
1114659,1074.227299,189.766116,-67.754047,40.791176,-151.358228,11
1114659,1240.941284,-60.236167,3.476565,239.635254,-33.332995,11
1114659,1335.95655,115.531952,27.510143,58.23463,-232.686852,11
1114659,1192.677329,-216.664643,-59.746942,342.340587,-91.934871,11
1114659,1192.677329,-216.664643,-59.746942,342.340587,-91.934871,11
1114659,705.875794,-461.040279,465.857955,-365.108206,-322.367946,11
1114659,1916.407009,-400.265751,-235.933055,391.417915,-43.630907,11
1114659,469.468312,-412.486666,496.462074,-475.399222,-576.028576,11
1114659,715.557438,-729.837061,372.488368,467.406253,-198.314491,11
1114659,1198.994101,106.105892,-197.975097,134.853238,9.11027,11
1114659,1095.423829,-277.933206,-213.836351,333.041228,-359.529195,11
1114659,1095.423829,-277.933206,-213.836351,333.041228,-359.529195,11
1114659,849.652453,-431.637208,141.112161,-334.528267,67.385778,11
1114659,1239.971214,-224.345164,-54.719366,295.419794,-145.329988,11
1114659,1256.860701,16.157297,-49.221168,126.6556,-106.559418,11
1114659,1256.860701,16.157297,-49.221168,126.6556,-106.559418,11
1114659,1162.966107,-145.559044,31.311972,219.470604,-109.666462,11
1114659,1295.691043,34.891514,-53.584626,95.850137,-214.488534,11
1114659,1243.231944,-178.771089,-179.14902,328.779222,-165.621176,11
1114659,1250.209753,122.869169,-106.829449,92.99162,-125.799717,11
1114659,1342.235682,-182.304199,-108.562366,286.514404,-92.212671,11
1114659,1499.837215,3.371067,-116.392055,112.774312,-192.313575,11
1114659,1322.769834,-210.727531,-160.33064,371.230752,-121.000586,11
1114659,1288.411523,153.898482,-50.663648,95.0479,-76.200879,11
1114659,1465.854724,-252.505134,-155.380218,320.849463,-76.969657,11
1114659,1417.292374,100.791825,-90.995031,-85.370259,-202.544902,11
1114659,1483.172005,-206.760755,-195.96032,346.300534,-123.323432,11
1114659,1270.690157,81.764144,-280.086363,242.454322,33.201802,11
1114659,1592.564064,-91.989186,59.677253,165.952399,-16.267506,11
1114659,1681.863582,69.369111,-57.90222,93.565887,0.001709,11
1114659,1333.797766,-120.600511,-3.832807,210.717763,-45.289947,11
1114659,1412.578019,155.783644,-64.323711,33.727815,-26.509563,11
1114659,1489.037745,-175.777294,-57.267061,234.13567,-49.479871,11
1114659,1554.077454,118.524418,-93.898667,94.632508,24.476469,11
1114659,1454.204504,-129.433354,1.925795,210.70841,-21.936392,11
1114659,1491.28343,97.253176,50.229774,40.422269,-105.785987,11
1114659,1491.28343,97.253176,50.229774,40.422269,-105.785987,11
1114659,1576.458078,-220.633969,-47.948619,283.174378,13.781531,11
1114659,1543.319723,14.144554,-124.416602,172.584208,-8.125602,11
1114659,1413.085512,-121.051367,-4.820358,218.714228,-64.930505,11
1114659,1487.652518,88.12049,100.796634,-2.623044,-103.238697,11
1114659,1483.886705,-142.953551,-18.171123,259.476736,-16.881153,11
1114659,1573.867689,96.825807,15.197884,76.063349,-47.971455,11
1114659,2019.478901,-195.695638,79.844662,75.685514,-27.132648,11
1114659,1764.255163,71.506598,52.796116,-27.079113,9.958755,11
1114659,1498.968703,-116.578707,36.710817,190.818557,53.107705,11
1114659,1623.106048,50.674165,-42.776599,34.81482,68.848566,11
1114659,1480.950666,-123.590661,107.309556,145.781418,25.02053,11
1114659,1639.293863,145.711432,88.194459,-19.27459,65.66202,11
1114659,1536.369886,-50.122327,23.896174,134.654127,126.018275,11
1114659,1709.667849,82.124253,-9.723388,61.570458,47.933797,11
1114659,1709.667849,82.124253,-9.723388,61.570458,47.933797,11
1114659,1709.667849,82.124253,-9.723388,61.570458,47.933797,11
1114659,1419.615778,13.932352,87.253423,139.461938,63.082703,11
1114659,1601.787066,-51.244646,164.317074,-25.482723,-31.274952,11
1114659,1601.787066,-51.244646,164.317074,-25.482723,-31.274952,11
1114659,1473.682245,-70.808956,62.664312,146.987841,68.996792,11
1114659,1642.295481,69.241608,51.874266,7.840345,33.713618,11
1114659,1446.242986,-101.874783,44.356494,187.02685,23.199916,11
1114659,1716.301639,50.528918,-102.487875,73.759279,-72.176696,11
1114659,1532.573985,-146.228258,-62.340018,197.919092,-6.789387,11
1114659,1777.792626,87.219017,-60.253784,28.651654,-2.288634,11
1114659,1797.534563,43.827165,-77.500041,235.32831,51.16446,11
1114659,2849.330002,-723.606463,92.897025,159.176516,-879.789457,11
1114709,1008.701912,-98.761072,-31.607796,69.110199,98.954446,11
1114709,1425.819944,-2.518534,-118.163157,-36.022537,101.431496,11
1114709,924.989986,-224.753042,47.339099,17.118616,84.231816,11
1114709,1119.464747,-146.738715,224.665043,-220.000235,-36.999375,11
1114709,859.464521,-241.258991,-33.834222,35.747534,119.258451,11
1114709,1383.16766,-124.513884,-54.438043,-28.752115,29.398003,11
1114709,2168.811173,-578.598999,-69.100201,-60.210766,72.251899,11
1114709,2172.181025,-417.038435,-89.251407,-97.205421,29.247813,11
1114709,769.048449,-243.362895,56.459031,-7.033837,119.99856,11
1114709,1394.519959,-162.029415,-89.818553,-20.462524,-49.141871,11
1114709,792.273986,-285.816789,53.942662,29.877849,130.775726,11
1114709,1156.316555,-97.859595,-55.321485,-28.588803,65.611878,11
1114709,896.396688,-267.486478,38.010634,12.402349,125.000067,11
1114709,1330.533545,-171.020347,-139.978613,-37.825679,76.161045,11
1114709,890.407932,-217.434595,108.50051,61.345172,73.95737,11
1114709,1352.614239,-39.878755,-55.432635,14.522487,167.77858,11
1114709,1299.840768,-128.999507,-93.447782,-19.687837,46.723846,11
1114709,985.783442,-309.683042,40.633685,46.795273,121.112078,11
1114709,984.249553,-416.308493,-37.104296,17.324722,-17.232736,11
1114709,1414.471252,-272.727465,-160.465248,-6.430236,-36.710824,11
1114709,775.027071,-297.885199,31.434019,17.302903,16.184213,11
1114709,1269.892294,-218.435412,-137.625919,-87.53609,18.35179,11
1114709,802.68203,-322.70465,100.364856,-48.266509,83.559515,11
1114709,1303.528133,-216.085666,-163.921837,-91.513611,-5.800616,11
1114709,997.275576,-229.629222,-66.393454,105.013999,59.715945,11
1114709,1517.4791,-236.84372,-160.286154,-79.675674,-11.413305,11
1114709,797.196258,-294.594329,35.922336,40.326972,58.821403,11
1114709,1257.506519,-205.400344,-143.281049,-69.452717,22.942943,11
1114709,858.589271,-283.536405,-35.280881,34.906904,90.967636,11
1114709,1238.541559,-248.571786,-126.887379,-76.422151,-22.862709,11
1114709,739.56801,-240.91614,72.861856,24.152269,88.367392,11
1114709,1224.183553,-252.169143,-55.553093,-6.489134,1.667213,11
1114709,2154.097081,-584.663334,84.8783,-184.700804,-7.668135,11
1114709,2191.619352,-524.115066,-151.61417,-115.723262,12.344379,11
1114709,2153.309315,-592.757342,-57.882739,-75.680024,83.522832,11
1114709,2239.431287,-591.559187,-119.015415,-104.125681,-15.385688,11
1114709,2141.835593,-611.153568,-49.961424,-74.402579,76.050647,11
1114709,2211.204736,-527.576794,-117.876013,-85.99667,19.392126,11
1114709,2351.852244,-417.917876,14.206982,39.230172,41.754703,11
1114709,2478.554495,-317.338834,-44.442205,-36.520038,13.0445,11
1114709,2360.555523,-406.963314,50.132798,-43.20955,36.934619,11
1114709,2460.121006,-380.644776,-78.060139,-39.373334,38.642527,11
1114709,2374.890444,-463.571455,36.418549,0.509683,51.044058,11
1114709,2290.026293,-366.64296,-60.518769,-33.104052,14.391048,11
1114709,2375.869492,-395.007879,14.03958,8.380871,62.437352,11
1114709,2478.640139,-359.739679,-89.133153,-52.280143,2.960004,11
1114709,2322.087872,-424.972032,22.986352,-16.475386,42.569419,11
1114709,2517.777796,-355.953468,-78.621188,-54.465229,-45.238798,11
1114709,2353.273635,-448.845501,60.881489,7.110738,29.21279,11
1114709,2269.074047,-336.902281,-40.609822,-67.940849,43.874389,11
1114709,2444.86999,-325.818879,-26.711159,-14.140632,17.131105,11
1114709,2336.167081,-299.064968,-54.846115,-2.308395,22.832292,11
1114709,2416.485702,-454.778574,8.34753,7.629804,38.681617,11
1114709,2275.457902,-426.288068,-66.473271,-73.875571,2.82596,11
1114709,2380.902111,-500.054753,13.315368,-24.485373,53.811933,11
1114709,2273.413869,-364.691749,-15.238347,-96.99518,-53.139079,11
1114709,2368.128958,-449.737044,1.520585,-18.051088,44.617928,11
1114709,2477.881291,-370.086569,-84.532874,-90.38938,-11.973022,11
1114709,2385.692369,-436.577471,-11.353138,-31.796882,32.567114,11
1114709,2235.488411,-330.033921,-118.200989,-64.765134,1.120729,11
1114709,2315.118998,-454.480689,17.685052,-10.918802,28.310217,11
1114709,2238.233655,-338.28078,-117.993354,-91.741117,13.851355,11
1114709,2352.209064,-467.955348,31.301552,-37.657693,43.83139,11
1114709,2175.273931,-373.897691,-81.130876,-130.174835,6.755496,11
1114709,2321.935332,-443.744447,19.94783,-24.062369,39.453691,11
1114709,2321.935332,-443.744447,19.94783,-24.062369,39.453691,11
1114709,2247.80256,-389.881997,-65.537482,-79.03043,31.096039,11
1114709,2360.693925,-468.867893,75.673803,-34.522253,52.663373,11
1114709,2209.643094,-365.61776,-73.765275,-78.69456,4.113156,11
1114709,2392.955268,-436.912872,17.192915,20.60766,54.621573,11
1114709,2215.366235,-347.369645,-55.377709,-85.923882,5.500258,11
1114709,2368.287939,-448.158913,51.218007,-50.065399,49.782855,11
1114709,2241.017113,-358.08046,-60.263911,-47.399807,-5.519321,11
1114709,2400.568408,-459.265575,57.745971,-55.607891,31.702225,11
1114709,2311.47328,-351.717508,-131.661305,-52.246661,2.13774,11
1114709,2436.415856,-424.516425,33.17464,-42.293901,53.3561,11
1114709,2265.215617,-380.077333,-184.398381,-17.204838,13.843751,11
1114709,2372.090707,-419.22238,15.029081,-36.166095,44.551682,11
1114709,2244.226881,-327.368019,-57.046916,-74.030282,18.78197,11
1114709,2403.530544,-438.710491,75.234561,-63.24903,51.231711,11
1114709,2204.959416,-391.678808,-167.298073,17.769429,2.099896,11
1114709,2338.509555,-449.611805,30.855548,-51.243334,27.236778,11
1114709,2247.487745,-319.357983,-101.72701,-58.997054,17.914018,11
1114709,2348.298117,-419.571597,69.62892,-24.28338,67.674679,11
1114709,2201.915232,-370.653128,-111.264959,-39.753417,18.492864,11
1114709,2413.015429,-384.736021,-6.232345,-74.594412,73.522931,11
1114709,2254.89296,-307.294282,52.091189,-31.491793,32.489934,11
1114709,2382.669704,-417.600694,67.740416,-34.71478,82.930021,11
1114709,2415.135028,-315.700305,-50.093042,-71.713216,38.961387,11
1114709,2371.806475,-397.019718,29.366334,-37.903217,89.666526,11
1114709,2476.332428,-361.891972,-51.119586,-76.170981,65.776227,11
1114709,2392.596431,-441.178617,44.573231,-70.392951,77.784728,11
1114709,2215.507916,-334.664434,-69.484262,-117.705543,81.714709,11
1114709,2154.273526,-387.982977,-2.827723,12.099767,102.042287,11
1114709,2265.863963,-326.187996,-147.532407,-77.153389,86.649026,11
1114709,2378.050454,-410.179064,40.39463,-34.625162,82.872875,11
1114709,2440.917092,-335.216845,-78.661251,-78.188107,64.303499,11
1114709,2326.133791,-412.646592,7.635689,-12.465295,80.078604,11
1114709,2166.257624,-308.539145,-115.104376,-35.973401,72.82306,11
1114709,2296.12128,-406.803477,-0.705089,-46.530815,82.838472,11
1114709,1797.399767,-230.015344,-230.887796,43.089014,211.345269,11
1114709,2208.983463,-308.008788,-18.011686,43.044167,94.957698,11
1114709,2519.430441,-285.603343,-88.342027,3.911922,69.902945,11
1114720,339.618265,-121.779465,8.586293,12.588031,100.667257,11
1114720,754.380681,-16.171826,-88.245634,-102.077013,157.22094,11
1114720,191.070606,-336.09414,71.603743,-59.059416,128.902438,11
1114720,559.798884,-86.234053,99.37542,-120.510154,94.868171,11
1114720,199.170469,-227.461263,-5.431676,39.222077,85.12482,11
1114720,199.170469,-227.461263,-5.431676,39.222077,85.12482,11
1114720,199.170469,-227.461263,-5.431676,39.222077,85.12482,11
1114720,772.146777,18.495418,-31.625541,-116.339395,58.436204,11
1114720,1476.889395,-497.554349,92.644953,-110.400675,105.69021,11
1114720,1626.649155,-321.461356,58.292621,-144.629828,59.221866,11
1114720,-93.348972,-337.526765,172.486429,-94.583768,149.218339,11
1114720,692.29534,-233.845329,-64.995838,-110.771434,-64.644281,11
1114720,61.837669,-410.187051,93.37725,-80.217094,191.598924,11
1114720,446.328319,-169.19872,-10.133484,-71.532629,74.403625,11
1114720,292.010854,-197.963857,106.217208,-17.91418,110.815402,11
1114720,679.264976,-86.572835,-188.550155,37.351549,84.456423,11
1114720,242.733562,-143.46674,174.223274,-16.327252,66.090966,11
1114720,742.412471,-3.695673,-55.785556,26.925814,54.66428,11
1114720,742.412471,-3.695673,-55.785556,26.925814,54.66428,11
1114720,606.92008,-120.427941,-86.721596,-32.673447,44.940576,11
1114720,367.993291,-238.390598,127.185121,20.150904,110.530525,11
1114720,1412.288308,-562.826045,33.00822,-115.639486,58.467592,11
1114720,1614.458179,-394.333918,-21.3097,-122.935641,22.111585,11
1114720,41.497341,-349.54604,54.860226,2.567478,-0.8109,11
1114720,595.701282,-259.780927,-107.799716,-138.852053,62.653637,11
1114720,8.707614,-553.082204,153.175675,-97.06131,125.663343,11
1114720,590.74306,-327.560181,-179.824237,-166.284957,12.243825,11
1114720,296.853088,-233.253477,-15.839148,101.326025,37.805077,11
1114720,898.388404,-212.997926,-147.34222,-186.545741,-14.383019,11
1114720,96.344988,-412.895914,123.13413,-46.364528,104.119143,11
1114720,586.043241,-235.298318,-143.965586,-127.343249,49.50157,11
1114720,197.82224,-312.161804,-27.97592,109.781944,42.101795,11
1114720,511.413888,-364.558516,-123.770744,-168.953054,13.150702,11
1114720,43.066807,-214.177176,118.963699,21.624357,121.356379,11
1114720,570.820996,-266.069733,-6.25812,-39.600012,43.129513,11
1114720,1823.869412,-382.645764,311.122279,-125.396079,-36.167959,11
1114720,1986.183336,-258.543383,-16.032657,-94.117652,11.786327,11
1114720,1771.912764,-349.646058,133.771023,-18.268822,97.470685,11
1114720,2031.664916,-309.457193,24.635251,-60.302877,-52.613114,11
1114720,1808.965046,-366.487037,155.008629,-42.503278,82.236787,11
1114720,2015.935118,-234.554917,34.135541,-72.166382,-1.450186,11
1114720,1836.399934,-362.789771,103.589802,5.425343,63.58164,11
1114720,2050.305688,-231.901832,26.561536,-64.895373,18.943631,11
1114720,1776.85858,-510.829119,87.528811,-250.294575,89.582767,11
1114720,1988.367487,-287.831231,-19.667227,-73.726185,61.69753,11
1114720,1553.378558,-513.323412,168.853239,56.817179,93.045471,11
1114720,1678.98932,-431.087931,-24.227352,-141.055351,37.394299,11
1114720,1861.851902,-370.416935,125.672414,-12.167173,56.188696,11
1114720,2064.139513,-263.030164,-5.525124,-74.280635,6.371004,11
1114720,1815.686936,-371.605468,117.58576,-45.70381,26.914332,11
1114720,2115.27055,-261.198487,-3.369915,-61.827461,-60.518877,11
1114720,1860.821745,-406.545281,156.301624,-25.980334,35.337355,11
1114720,2069.981502,-241.74334,42.03019,-84.850055,20.644669,11
1114720,1993.772336,-246.474707,34.822665,-27.292737,-14.184689,11
1114720,2121.260875,-172.211592,7.060299,-11.087243,14.261425,11
1114720,1912.844714,-415.120732,118.134884,-13.570763,8.095642,11
1114720,2083.502492,-310.26877,1.119201,-83.130462,-4.859892,11
1114720,1913.349215,-454.301472,112.778707,-24.804547,35.279012,11
1114720,2096.267346,-264.99059,58.671161,-109.746874,-75.752732,11
1114720,1811.550478,-391.118896,111.974637,-56.308892,41.609438,11
1114720,2011.378207,-259.0836,1.579054,-112.203596,-34.093401,11
1114720,1845.185609,-390.725956,84.410471,-48.579084,29.970385,11
1114720,2012.089949,-213.820173,-45.2538,-73.573667,13.712342,11
1114720,1812.190892,-379.986125,109.531259,-25.735011,38.94179,11
1114720,2003.379474,-221.987069,-58.78266,-97.662815,36.028192,11
1114720,1819.999948,-431.974789,138.578559,-58.628773,31.538682,11
1114720,1960.065655,-247.595508,0.509688,-133.323432,-3.239119,11
1114720,1785.691712,-387.561592,111.017262,-47.070239,33.029685,11
1114720,2017.085614,-257.930051,-9.267698,-83.854764,55.203624,11
1114720,1871.032096,-436.872781,180.894445,-64.195375,57.404316,11
1114720,2019.814431,-236.429963,9.050023,-84.989674,-3.648906,11
1114720,1876.019046,-382.115683,113.431821,11.181,49.891461,11
1114720,2009.146588,-230.255775,23.163796,-80.945163,-6.873382,11
1114720,1812.88972,-558.62373,297.172655,-95.854131,59.361095,11
1114720,2095.390785,-266.381686,29.561773,-54.506608,-8.419609,11
1114720,1514.542177,-592.32878,90.92021,-152.089802,67.064272,11
1114720,2067.253187,-335.724858,121.213763,-47.132594,-59.93816,11
1114720,1888.492563,-530.373733,274.802401,-93.752326,73.201306,11
1114720,2049.187398,-417.507818,84.821361,-72.318932,45.582841,11
1114720,1881.807871,-366.522689,138.571329,-74.363479,46.662051,11
1114720,2150.886512,-228.073184,41.612103,-87.764393,5.548526,11
1114720,1859.271144,-491.800759,341.413319,-83.463034,8.036669,11
1114720,1916.603215,-493.565438,47.661319,-154.195314,-5.930395,11
1114720,1443.727925,-547.020852,68.529842,-164.676537,80.441741,11
1114720,1765.064426,-463.751339,-36.144364,-162.744078,-42.854213,11
