S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1204632,-5061.72653,-4.409647,1003.011917,300.69838,-133.344359,12
1204632,-4308.262291,854.864121,124.841031,172.359321,-500.165587,12
1204632,-4308.262291,854.864121,124.841031,172.359321,-500.165587,12
1204632,-4660.721333,-139.223994,914.449176,281.313235,-0.62797,12
1204632,-3871.938002,699.827391,447.181589,-73.535674,-188.057012,12
1204632,-4901.963867,-94.488142,972.687767,280.198633,-31.685832,12
1204632,-3856.711054,651.951211,345.478391,34.18402,-230.968915,12
1204632,-4234.795627,-180.350715,891.610559,196.760788,-251.6877,12
1204632,-3809.826082,374.487983,-42.676217,402.119824,-396.598589,12
1204632,-3809.826082,374.487983,-42.676217,402.119824,-396.598589,12
1204632,-3809.826082,374.487983,-42.676217,402.119824,-396.598589,12
1204632,-4827.989783,225.068307,1018.563886,162.005333,12.311903,12
1204632,-4827.989783,225.068307,1018.563886,162.005333,12.311903,12
1204632,-3881.68036,693.048914,451.521432,-103.973269,-221.874687,12
1204632,-5165.18956,107.317774,937.975496,277.732068,72.111006,12
1204632,-4110.167273,612.77171,326.73296,60.771072,-223.646953,12
1204632,-5177.362775,116.747877,863.935579,296.995789,-198.396279,12
1204632,-4248.103119,516.818491,-135.559781,359.713983,-541.709101,12
1204632,-5052.05472,20.083524,786.1979,385.573678,-102.170737,12
1204632,-4142.395102,660.719657,219.831005,82.187398,-302.91221,12
1204632,-4173.911084,121.666515,531.035484,227.776481,-190.360837,12
1204632,-2673.676662,-474.886308,-345.187808,873.685397,-281.330408,12
1204632,-4954.184696,130.182211,928.404562,191.324176,-146.49193,12
1204632,-4954.184696,130.182211,928.404562,191.324176,-146.49193,12
1204632,-3771.967875,570.706313,206.111283,94.269996,-251.429042,12
1204632,-4905.990102,55.162893,751.52323,243.559918,-154.273458,12
1204632,-4905.990102,55.162893,751.52323,243.559918,-154.273458,12
1204632,-4188.532481,502.089124,40.77014,305.906015,-464.726152,12
1204632,-4188.532481,502.089124,40.77014,305.906015,-464.726152,12
1204632,-5140.713308,-85.336365,535.473616,467.540852,-178.647456,12
1204632,-4368.091492,271.932616,-162.664498,351.009526,-355.35534,12
1204632,-4368.091492,271.932616,-162.664498,351.009526,-355.35534,12
1204632,-4972.54014,38.167869,594.898233,416.89933,-183.484596,12
1204632,-4156.261593,476.05283,-51.950847,247.244077,-474.76626,12
1204632,-5144.894084,0.033877,626.889931,458.199354,-154.380549,12
1204632,-4225.663153,427.559513,-46.372658,313.119876,-411.198402,12
1204632,-4987.643549,-71.301877,633.969437,464.787668,-137.185865,12
1204632,-4141.73776,481.370725,-34.403169,148.38324,-523.955895,12
1204632,-5096.631169,-193.134797,556.527236,549.796813,-125.246901,12
1204632,-5096.631169,-193.134797,556.527236,549.796813,-125.246901,12
1204632,-5096.631169,-193.134797,556.527236,549.796813,-125.246901,12
1204632,-4226.712803,444.230272,0.60953,176.74321,-508.20546,12
1204632,-4968.83163,29.414408,706.922317,334.701067,-49.343699,12
1204632,-3952.929329,696.065964,203.356553,54.13218,-304.777777,12
1204632,-4458.98429,-13.796538,739.542634,270.055612,-331.5395,12
1204632,-3860.832385,500.29704,-152.09365,404.440795,-279.094737,12
1204632,-4866.023342,222.3306,1012.814897,165.207898,-30.929109,12
1204632,-4866.023342,222.3306,1012.814897,165.207898,-30.929109,12
1204632,-3732.632813,772.213171,418.480854,-53.469676,-254.316964,12
1204632,-5000.381255,210.571735,916.863448,271.071895,28.581722,12
1204632,-4091.41717,783.487725,376.879599,-11.465843,-297.607214,12
1204632,-4849.843073,123.393073,836.539206,263.013375,-85.917923,12
1204632,-3812.645955,674.206685,266.374171,52.359923,-332.042829,12
1204632,-4999.364725,129.067407,876.342235,329.314767,67.508723,12
1204632,-4999.364725,129.067407,876.342235,329.314767,67.508723,12
1204632,-4035.197938,755.486616,168.842085,92.473313,-249.221588,12
1204632,-4843.075426,128.500497,1065.040781,164.415476,-45.69427,12
1204632,-3826.962938,642.238657,362.783919,28.699526,-319.316787,12
1204632,-4872.45801,191.933951,1238.282897,20.088802,20.786835,12
1204632,-3597.619896,807.281953,419.761062,-199.906783,15.218144,12
1204632,-4825.507401,310.457712,1052.155499,137.196842,149.583962,12
1204632,-3858.770849,822.879456,214.53367,21.645056,-175.940213,12
1204632,-4377.438082,348.409273,805.1163,103.162462,-107.179654,12
1204632,-3185.411913,512.876161,28.633599,74.049344,-279.670626,12
1204632,-4813.194993,177.143154,1177.551178,167.412396,109.852859,12
1204632,-4796.064525,153.729605,1359.377572,86.051958,155.463674,12
1204632,-3757.362053,817.748616,692.207676,-160.231572,7.066553,12
1204632,-3545.157982,-11.385688,1083.081693,-28.343144,75.392493,12
1204632,-2886.225971,765.165024,495.107877,-204.586747,-32.146001,12
1204632,-2886.225971,765.165024,495.107877,-204.586747,-32.146001,12
1204632,-4165.509472,570.632478,842.139215,80.173781,-72.707207,12
1204632,-3335.170211,601.786793,615.663287,-208.048439,-363.337757,12
1204632,-4779.347163,164.094101,1242.141683,64.406059,176.23811,12
1204632,-3431.282926,700.940029,498.113193,-121.486467,-170.923699,12
1204632,-5083.787308,120.414285,1169.74079,211.741373,144.472578,12
1204632,-3714.718773,725.816622,442.780575,-92.907512,-70.034278,12
1204632,-4189.540923,181.946118,760.836222,135.070286,83.061352,12
1204632,-2505.042119,454.774828,207.40206,-146.785123,-144.949375,12
1204632,-3125.653973,665.352078,-674.508229,392.768042,-649.278341,12
1204632,-3507.419955,821.939806,428.092185,22.040276,-310.667873,12
1204638,-4989.371305,212.430186,1151.235902,104.23684,-22.381947,12
1204638,-3811.062255,839.283347,409.384462,-149.87396,-120.154197,12
1204638,-4648.07586,322.085525,1148.042384,13.564037,161.19422,12
1204638,-3659.424832,910.768048,528.008086,-209.110466,-33.047408,12
1204638,-5076.981068,429.918683,1314.969584,-25.891977,52.539356,12
1204638,-3533.987696,778.086332,477.432534,-128.514583,-247.464119,12
1204638,-4724.664605,564.683254,1116.911843,79.543783,171.53678,12
1204638,-3324.930724,901.456657,372.752129,-182.810606,-211.017963,12
1204638,-5171.859006,432.627542,1349.549144,-21.573338,89.570703,12
1204638,-3791.170043,948.669229,489.914376,-105.790663,-167.526517,12
1204638,-3894.163878,422.736394,912.231636,-19.136109,-40.40059,12
1204638,-3894.163878,422.736394,912.231636,-19.136109,-40.40059,12
1204638,-3400.653243,602.761528,27.942877,-74.80747,-898.647894,12
1204638,-5225.575084,381.250186,1129.002721,70.034192,83.043897,12
1204638,-4048.277303,886.83801,345.376155,17.142144,-149.980368,12
1204638,-5006.965046,326.517977,1189.568777,60.926628,85.978288,12
1204638,-3675.620114,884.396129,318.174174,-104.738183,-286.017064,12
1204638,-4055.344636,385.181427,840.360523,3.532816,47.159667,12
1204638,-4102.681333,908.900065,595.462582,-62.915075,-139.801229,12
1204638,-4814.247612,227.005677,1382.959868,-50.375355,67.609971,12
1204638,-3711.282873,896.012076,562.795471,-190.401569,-168.752244,12
1204638,-5483.295505,166.247902,1329.546474,211.285266,141.651016,12
1204638,-5442.071147,158.096332,816.578253,353.886609,104.462729,12
1204638,-4434.175331,888.565265,377.482461,-73.161357,-132.170114,12
1204638,-5528.889796,125.449653,940.292484,301.352309,11.98436,12
1204638,-4525.81791,700.093509,302.072391,77.422525,-393.660416,12
1204638,-5110.50205,421.946054,913.750088,148.64432,22.463161,12
1204638,-5110.50205,421.946054,913.750088,148.64432,22.463161,12
1204638,-4756.407504,641.614057,13.948773,395.673423,-619.491997,12
1204638,-5474.502421,182.724663,1079.989677,220.581649,14.132509,12
1204638,-4279.814982,862.463429,598.058368,-109.293893,-194.213341,12
1204638,-5428.516945,43.5662,1163.491659,237.498977,-40.599695,12
1204638,-4265.016506,755.973947,544.235915,-64.225767,-230.611447,12
1204638,-5529.137984,145.594721,1082.584205,280.015892,144.408364,12
1204638,-4422.514406,827.499596,528.882325,-36.989897,-294.492187,12
1204638,-5423.496583,-43.911433,1058.130722,286.442168,3.489639,12
1204638,-4378.166867,706.567203,420.24199,-30.526894,-202.101465,12
1204638,-5613.231129,2.598027,979.528869,335.658723,-107.96143,12
1204638,-5613.231129,2.598027,979.528869,335.658723,-107.96143,12
1204638,-4866.98534,960.370896,85.535054,145.330918,-529.512558,12
1204638,-5257.237947,-91.04601,914.454481,293.099904,76.728092,12
1204638,-4395.694213,796.023203,445.948457,-97.418302,-165.123975,12
1204638,-5423.82986,-33.261006,970.523454,300.593629,8.476282,12
1204638,-4365.326942,747.576683,336.575555,15.828067,-208.033878,12
1204638,-4747.036513,-149.853227,901.251471,211.181169,-212.053081,12
1204638,-4298.719249,466.542565,-41.263237,373.810868,-413.501122,12
1204638,-5369.914124,261.110047,1007.10295,202.197499,54.6552,12
1204638,-5369.914124,261.110047,1007.10295,202.197499,54.6552,12
1204638,-4395.805065,783.818578,464.163415,-132.299542,-219.429328,12
1204638,-5698.654654,141.907876,919.335788,305.617015,157.971726,12
1204638,-4585.2916,689.771762,316.562137,49.161094,-233.528584,12
1204638,-5675.668882,145.632848,816.410855,335.678204,-147.46131,12
1204638,-4750.222866,607.362227,-143.648881,349.205739,-562.548167,12
1204638,-5572.768954,64.045106,761.163063,405.662694,-74.768665,12
1204638,-4612.18648,757.962768,219.273656,58.569411,-288.107096,12
1204638,-4734.660422,171.938886,534.31023,224.262637,-186.043795,12
1204638,-3176.742932,-370.644825,-340.63501,827.347029,-297.653093,12
1204638,-5443.407567,132.795783,934.302787,212.162716,-128.747601,12
1204638,-5443.407567,132.795783,934.302787,212.162716,-128.747601,12
1204638,-4256.206819,656.926869,179.482526,85.535506,-231.218086,12
1204638,-5424.386492,95.069371,740.44842,255.416121,-133.127012,12
1204638,-5424.386492,95.069371,740.44842,255.416121,-133.127012,12
1204638,-4714.312798,629.954267,36.680038,276.198447,-495.99104,12
1204638,-5758.325707,-36.265461,549.377322,472.133037,-155.999073,12
1204638,-4865.690602,342.942305,-198.058144,318.376234,-349.90335,12
1204638,-5524.136115,90.569761,572.346547,450.448951,-143.329238,12
1204638,-4656.758449,581.470186,-55.660531,218.941576,-482.12449,12
1204638,-5679.778059,40.342321,622.893737,470.079052,-94.76364,12
1204638,-4723.966964,521.211502,-53.810549,279.257896,-406.466451,12
1204638,-5543.853448,-26.151301,633.113098,482.29465,-100.041096,12
1204638,-4668.776556,589.741698,-51.54938,111.519985,-537.581716,12
1204638,-5620.36506,-139.64001,552.291295,559.782969,-103.232073,12
1204638,-4696.785769,522.756089,-16.169201,144.435369,-527.40889,12
1204638,-5523.459381,57.436975,693.309475,382.312086,15.738097,12
1204638,-4433.34878,782.819783,212.365619,13.953026,-310.792844,12
1204638,-4963.142512,43.610107,740.85146,275.487715,-292.867896,12
1204638,-4346.531264,605.349291,-163.407878,391.106084,-243.389624,12
1204638,-5402.488869,282.640407,1009.607288,183.011738,22.81155,12
1204638,-4202.401926,865.501958,432.285886,-83.998259,-239.615258,12
1204638,-5569.266957,262.995206,922.355424,291.282078,102.955942,12
1204638,-4586.336861,896.652081,385.766316,-52.527783,-294.149741,12
1204638,-5396.891084,177.23234,830.007146,283.210522,-15.141241,12
1204638,-4417.853888,863.806598,252.126364,16.502305,-237.171703,12
1204638,-5549.184994,168.588008,906.122148,329.85645,90.828516,12
1204638,-4514.472825,838.031924,186.922715,52.666158,-228.185867,12
1204638,-5413.538907,154.184692,1077.885823,194.089805,-5.018874,12
1204638,-4352.969266,742.244732,360.167393,2.400928,-303.458442,12
1204638,-5415.517463,250.919661,1267.26264,29.690076,92.258687,12
1204638,-4100.639047,918.049003,421.527857,-231.556954,67.726323,12
1204638,-4100.639047,918.049003,421.527857,-231.556954,67.726323,12
1204638,-4100.639047,918.049003,421.527857,-231.556954,67.726323,12
1204638,-5356.533062,312.574781,1031.128906,191.251973,214.968096,12
1204638,-4389.600478,917.218282,220.03783,1.915282,-134.183034,12
1204638,-4865.248878,383.029529,753.544532,160.773788,-53.707943,12
1204638,-3656.342331,582.39861,-40.212233,78.370061,-274.258744,12
1204638,-5326.022484,200.773351,1166.65977,193.145634,155.824042,12
1204638,-5353.928839,187.426136,1358.573036,112.451647,224.424954,12
1204638,-4261.982396,912.359859,708.829731,-202.257785,30.764224,12
1204638,-4077.42898,53.510518,1068.687573,-23.032713,152.600061,12
1204638,-3352.669852,865.343529,495.99502,-243.019757,-17.117572,12
1204638,-4657.440394,626.563003,821.871331,101.783715,-31.863109,12
1204638,-3784.833766,703.940528,634.236397,-255.91126,-351.433219,12
1204638,-5315.131392,230.236006,1226.823039,80.831776,255.920125,12
1204638,-3889.781363,795.631443,495.618001,-154.774788,-164.323609,12
1204638,-5617.737338,160.237605,1170.556758,234.532246,203.163125,12
1204638,-4215.15524,827.711952,447.062299,-132.012522,-32.24379,12
1204638,-4684.623333,231.714434,741.53779,159.68518,145.201541,12
1204638,-2892.442461,516.294369,159.672847,-177.814807,-160.56119,12
1204638,-2892.442461,516.294369,159.672847,-177.814807,-160.56119,12
1204638,-2892.442461,516.294369,159.672847,-177.814807,-160.56119,12
1204638,-3664.011295,709.99546,-754.917939,387.815854,-682.960322,12
1204638,-4008.333085,896.929465,433.063954,-5.535646,-301.083702,12
1204672,-3949.273421,99.268468,954.065421,146.123069,-17.006636,12
1204672,-2975.983053,672.843188,300.714354,-105.811681,-90.780384,12
1204672,-3691.003505,219.576527,956.115745,67.787262,142.467053,12
1204672,-2830.209531,745.044028,401.419309,-154.425334,12.169223,12
1204672,-4075.140901,312.926058,1097.396868,39.907391,57.859782,12
1204672,-2750.53651,638.228564,352.410207,-75.725796,-201.789182,12
1204672,-3748.668285,420.170976,929.571315,117.652373,143.190437,12
1204672,-2538.394841,737.791566,258.96119,-142.325684,-184.049916,12
1204672,-4150.577414,314.80782,1143.284397,21.09252,101.092601,12
1204672,-2877.8179,752.393032,347.833168,-30.564376,-108.004414,12
1204672,-3017.747183,312.067721,756.825231,46.210043,-40.146709,12
1204672,-3017.747183,312.067721,756.825231,46.210043,-40.146709,12
1204672,-2623.480117,486.171697,-59.219008,-24.118005,-806.281035,12
1204672,-4165.142515,256.213323,935.745402,124.611539,72.370404,12
1204672,-3137.321957,692.198832,245.638297,59.256021,-144.692568,12
1204672,-4009.263177,216.413707,1011.878951,105.899387,85.394319,12
1204672,-2820.817297,718.106921,207.785267,-54.397632,-245.829198,12
1204672,-3174.536055,287.314553,716.004037,49.560993,25.354734,12
1204672,-3202.532488,717.015304,457.142529,-13.108258,-100.047396,12
1204672,-3816.745715,123.205496,1152.280326,-4.366026,32.821017,12
1204672,-2874.094979,747.764055,441.205902,-136.67623,-121.579678,12
1204672,-4419.336702,80.083699,1115.460396,219.745614,100.113799,12
1204672,-4365.055646,57.094804,663.568234,368.962023,64.724778,12
1204672,-3512.527018,715.068777,286.820873,-32.911842,-121.181479,12
1204672,-4418.758786,10.226338,766.531658,310.499451,-49.009378,12
1204672,-3520.106979,502.522581,191.736912,107.119198,-406.046678,12
1204672,-4085.023663,289.748573,765.889285,182.672258,37.013099,12
1204672,-4085.023663,289.748573,765.889285,182.672258,37.013099,12
1204672,-3806.206246,505.09697,-80.802231,411.055474,-555.912517,12
1204672,-4404.056538,65.845163,910.011235,247.937395,15.78851,12
1204672,-3379.843864,703.245792,457.726123,-68.425044,-160.74433,12
1204672,-4371.353051,-41.004481,960.053582,267.955132,-56.964945,12
1204672,-3369.180899,596.857783,411.559577,-27.762113,-183.230087,12
1204672,-4463.989779,55.612278,910.48798,292.42827,137.508262,12
1204672,-3494.70545,660.318451,408.326844,-11.966513,-250.444812,12
1204672,-4316.770118,-123.744525,848.663945,320.812057,5.19788,12
1204672,-3457.761146,540.015533,283.765105,17.301539,-190.233144,12
1204672,-4491.495148,-109.691208,787.990918,355.256254,-137.214064,12
1204672,-4491.495148,-109.691208,787.990918,355.256254,-137.214064,12
1204672,-3884.182023,767.227515,-15.019872,168.744362,-440.798552,12
1204672,-4254.561599,-141.688213,750.442276,321.480206,57.411157,12
1204672,-3464.357922,645.435052,327.201707,-51.013543,-157.100471,12
1204672,-4320.207024,-162.082488,756.70273,332.703019,36.359157,12
1204672,-3455.771052,576.693754,226.841934,18.684685,-177.126565,12
1204672,-3720.60856,-226.675705,721.537002,237.503953,-210.5587,12
1204672,-3394.702299,301.157899,-134.606075,379.80025,-375.787013,12
1204672,-4295.981402,119.203216,823.110129,224.799658,23.577377,12
1204672,-4295.981402,119.203216,823.110129,224.799658,23.577377,12
1204672,-3468.892866,583.405704,323.744643,-73.294854,-192.300683,12
1204672,-4615.74559,44.879305,727.217932,335.429875,132.186199,12
1204672,-3652.765568,532.783653,219.019197,72.316542,-189.070196,12
1204672,-4549.845196,24.168724,652.014333,365.307354,-137.957876,12
1204672,-3750.653033,404.249021,-226.741048,370.193131,-542.994028,12
1204672,-4470.725859,-48.629504,590.533483,419.22172,-72.60595,12
1204672,-3672.413587,564.598506,95.844299,76.929843,-248.733427,12
1204672,-3680.589789,89.766271,440.893595,188.230245,-137.30007,12
1204672,-2335.213676,-495.007244,-411.684933,837.141647,-230.632204,12
1204672,-4376.323184,28.298894,758.241231,241.328314,-136.898297,12
1204672,-3369.981117,497.911382,89.393243,109.541747,-220.038882,12
1204672,-4339.947388,-16.275151,574.298825,284.358265,-124.924689,12
1204672,-4339.947388,-16.275151,574.298825,284.358265,-124.924689,12
1204672,-3732.144543,426.588919,-48.699482,297.299815,-437.129206,12
1204672,-4618.371767,-113.679861,380.318202,489.565911,-150.688476,12
1204672,-3892.235807,206.702139,-246.001806,315.480553,-335.896107,12
1204672,-4434.155796,-33.952563,404.296585,459.472653,-141.256597,12
1204672,-3697.819413,407.219252,-135.283905,223.386338,-431.514623,12
1204672,-4551.331787,-73.282051,472.476428,462.579292,-89.583551,12
1204672,-3743.398839,354.64646,-147.403777,293.199695,-365.181729,12
