S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1204340,-1564.107482,781.774713,390.522858,-14.606449,-63.671928,12
1204340,-2411.702183,315.363768,976.832143,86.732375,96.910178,12
1204340,-1992.438303,780.409408,379.732119,12.716488,48.438611,12
1204340,-2335.771057,256.13411,1070.213204,70.744696,-98.264269,12
1204340,-2685.655022,515.11344,861.848262,25.858402,-67.117778,12
1204340,-1604.915814,837.023056,387.0474,-248.621563,-131.011813,12
1204340,-2472.858398,402.41485,836.13007,51.854519,-99.478881,12
1204340,-2181.159814,782.414235,253.699493,9.686468,-232.366776,12
1204340,-2485.662459,419.31158,898.282109,1.19853,-72.459244,12
1204340,-2206.508431,772.011042,75.189328,262.199509,182.0053,12
1204340,-2347.106728,248.61069,831.347716,73.660958,-81.805531,12
1204340,-2275.911188,776.959265,250.90962,22.843635,-159.407218,12
1204340,-2605.257289,133.40904,849.486151,245.653696,-198.341492,12
1204340,-2410.284274,829.987001,222.245582,82.547219,-67.148517,12
1204340,-2754.908317,543.606711,615.124754,243.745985,-95.567536,12
1204340,-3049.268459,855.677143,-298.601433,501.271471,-539.805652,12
1204340,-2455.940997,184.18478,902.470623,167.554699,-80.800218,12
1204340,-2219.679007,741.631026,229.952521,59.730023,-85.504734,12
1204340,-2771.710918,327.68627,920.310479,131.56661,12.490518,12
1204340,-2660.362394,915.233979,209.765625,68.11742,-361.149935,12
1204340,-2510.217065,265.367217,825.579457,71.17781,-86.906296,12
1204340,-2049.369964,720.877528,304.414681,-22.171387,-191.766026,12
1204340,-1093.234824,246.675001,523.402447,163.642446,-71.714087,12
1204340,-1129.508181,773.817214,207.248763,-59.673231,-58.280309,12
1204340,-795.547001,113.384667,558.647256,103.024183,-262.374666,12
1204340,-811.562172,522.956777,-10.825161,150.979033,-296.206499,12
1204340,-835.38273,245.543428,492.189417,132.818809,-3.010931,12
1204340,-887.47547,676.408032,199.345537,-11.685178,4.409602,12
1204340,-1210.645545,159.996721,402.375071,317.57739,-62.659629,12
1204340,-1082.976511,603.890431,70.28127,116.617811,-3.117449,12
1204340,-1567.727012,325.543608,291.960581,270.092712,-125.3843,12
1204340,-1239.534034,592.191465,-131.208315,290.435173,-182.100653,12
1204340,-1189.985105,173.990598,417.145121,184.413054,-253.188136,12
1204340,-1092.134345,532.77971,40.789903,109.493767,-318.186977,12
1204340,-2168.726229,-22.879185,455.512617,167.838958,-464.899236,12
1204340,-2112.193935,353.84271,-246.562794,316.832336,-522.936484,12
1204340,-2690.37515,162.062147,717.781388,169.672678,-376.81545,12
1204340,-2443.153853,658.141725,21.692626,214.855967,-251.725494,12
1204340,-1985.376292,-71.961656,215.974906,415.684084,-234.775518,12
1204340,-2225.455727,502.068514,-268.905369,357.095356,-106.200002,12
1204340,-2937.484306,-83.674319,216.63863,414.482284,-591.175527,12
1204340,-3054.012878,141.039906,-468.892019,556.483503,-697.930132,12
1204340,-2977.856826,115.553956,371.040571,474.988036,-217.023302,12
1204340,-2838.349236,636.33704,-71.518792,169.121717,-434.133198,12
1204340,-2971.050826,170.050157,443.987863,462.025746,-207.035907,12
1204340,-2950.864964,659.305029,-97.567902,305.997603,-426.203564,12
1204340,-2397.141541,19.79791,182.674839,650.847397,164.643845,12
1204340,-2823.742229,684.113268,-259.018823,344.421239,-331.557217,12
1204340,-2997.485279,177.222264,516.80442,315.334578,-226.960237,12
1204340,-2877.894418,658.549938,-93.776453,265.134845,-347.570928,12
1204340,-2594.001457,153.477887,415.275805,436.017355,-194.224761,12
1204340,-2640.947156,741.131375,-37.399098,245.914924,-363.422517,12
1204340,-2536.238565,-15.780729,578.854471,156.047659,-441.049976,12
1204340,-2549.280566,481.514937,-264.79945,319.534979,-575.252772,12
1204340,-2138.936288,227.566979,828.784447,33.168393,-196.165839,12
1204340,-2033.42473,635.157496,58.418023,182.409606,-306.338932,12
1204340,-2465.79776,268.974548,853.144801,171.944408,-114.624603,12
1204340,-2254.65307,774.239524,369.174274,6.116154,-194.101957,12
1204340,-2357.203494,294.02855,818.868725,125.723097,-119.996019,12
1204340,-2385.064116,865.482843,61.217342,155.446852,-165.254804,12
1204340,-2531.204705,116.09867,641.765691,392.472205,-157.893975,12
1204340,-2484.647335,690.608751,-64.022977,373.617771,-296.877829,12
1204340,-2425.749443,349.687518,805.802686,113.331402,-153.164457,12
1204340,-2212.387938,788.707925,251.1394,76.75046,-90.994813,12
1204340,-2489.280172,399.074284,735.557028,158.642258,6.561762,12
1204340,-2249.682282,789.940171,337.508425,17.208452,-143.036031,12
1204340,-2476.283983,470.376655,785.083979,84.986295,-4.879896,12
1204340,-2173.399838,930.98375,273.318952,1.232402,-18.839873,12
1204340,-2385.456163,382.200556,742.719348,-3.084991,-131.780773,12
1204340,-1987.871856,847.097996,197.87509,-9.219536,-126.516608,12
1204340,-2122.952873,411.65583,872.018547,61.726593,-40.461744,12
1204340,-978.668756,156.650374,781.963152,64.871877,163.11842,12
1204340,-1775.492101,764.782038,368.483809,65.79016,-43.678746,12
1204340,-2342.798446,186.884379,1039.859425,42.43155,30.811772,12
1204340,-1314.449617,544.58618,580.444953,-237.236426,-172.479939,12
1204340,-2479.230592,732.729638,564.59665,84.974013,-75.976031,12
1204340,-2434.940127,745.37137,221.50681,61.749222,-243.498835,12
1204340,-1972.665151,184.042164,975.23942,131.040997,119.321019,12
1204340,-1429.187556,667.132361,444.961725,-117.774171,56.336589,12
1204340,-2413.428574,295.659628,995.005453,152.049121,74.35391,12
1204340,-1810.348473,706.972241,175.608484,100.316596,42.790229,12
1204340,-2456.078541,362.802684,986.117355,-49.889205,-119.210754,12
1204340,-1940.091921,427.622201,94.68024,125.128573,-428.120657,12
1204340,-1946.8679,564.079306,624.093153,-128.987544,-273.692568,12
1204340,-2039.669982,750.00263,-345.200964,220.661043,-873.157731,12
1204340,-1305.434287,819.464507,705.498913,-243.807493,110.474908,12
1204372,-968.422878,412.984048,-67.70678,-239.069363,95.853901,12
1204372,-1479.185633,511.110935,235.873058,-28.116944,-118.249022,12
1204372,-1918.71321,72.437019,606.241773,-47.122726,57.17465,12
1204372,-1422.756403,256.441888,125.997707,-166.135857,91.882479,12
1204372,-2057.811159,-69.098158,622.203152,-46.718287,-25.041343,12
1204372,-1639.512758,195.853588,96.539605,-60.214734,20.243318,12
1204372,-2000.521519,81.291796,682.145065,106.020768,80.385961,12
1204372,-1541.267308,377.025269,150.801083,-2.876316,-100.126545,12
1204372,-2176.345838,67.558093,721.910409,151.607831,148.335962,12
1204372,-1739.89505,284.17352,271.740412,-126.236244,106.140526,12
1204372,-2160.612863,93.944863,741.820123,79.05683,115.376443,12
1204372,-1381.198361,-2.322172,-181.620703,-115.795528,-668.245591,12
1204372,-2165.642104,3.543829,638.948805,186.064126,43.376691,12
1204372,-1909.803872,434.174039,252.571838,58.888229,79.720691,12
1204372,-1720.435906,122.343803,679.1611,-161.935535,-49.473888,12
1204372,-1627.45763,455.232561,260.771005,-21.372374,-118.901492,12
1204372,-1454.712781,47.36886,672.00971,-142.863244,91.237014,12
1204372,-1513.441414,463.95044,263.072229,-41.573285,-1.648229,12
1204372,-2157.266621,-59.321684,629.792264,107.494776,95.420784,12
1204372,-1864.681758,372.796729,118.841096,58.658707,41.644481,12
1204372,-2166.365152,-142.465325,689.139969,36.691139,-5.375342,12
1204372,-2385.835738,-1.881343,512.282725,-37.463376,42.030356,12
1204372,-1617.461286,293.590306,126.884192,-225.970985,-39.572391,12
1204372,-2233.525641,-118.831905,527.549186,69.033839,16.425227,12
1204372,-1975.215578,304.808901,35.122085,-67.806397,-183.859207,12
1204372,-2216.595625,-19.886887,590.656238,-62.827832,11.805259,12
1204372,-1845.932781,310.472505,-43.95871,186.763307,151.836179,12
1204372,-2124.147813,-166.845504,490.65829,22.644282,13.598786,12
1204372,-2039.222588,194.831865,10.434561,-82.148899,-74.980931,12
1204372,-2270.40965,-134.547704,624.533865,174.534262,-22.786057,12
1204372,-2103.127856,423.938343,56.524885,34.45468,-47.340554,12
1204372,-2320.245201,230.42155,413.793959,280.845811,-51.849599,12
1204372,-2454.077356,473.135829,-375.851965,457.794622,-469.804508,12
1204372,-2200.695789,-190.790365,658.635297,56.223898,81.237576,12
1204372,-1946.83654,319.332597,85.097537,-101.286799,7.983629,12
1204372,-2424.243054,-60.472197,634.699164,65.242305,41.420536,12
1204372,-2254.425622,457.5508,38.098933,105.984807,-275.071361,12
1204372,-2218.875729,-119.638561,639.912637,-23.974259,31.143498,12
1204372,-1905.90318,198.445434,152.146492,-100.46505,-115.137038,12
1204372,-2349.623485,-13.191822,502.393641,224.320616,-62.877976,12
1204372,-2283.212337,511.878149,56.799288,-106.919722,-82.074401,12
1204372,-1950.875591,-199.414226,487.985048,76.238645,-148.731469,12
1204372,-1953.779084,241.219223,-120.448023,188.162758,-290.120418,12
1204372,-2085.141012,-45.508403,529.581696,84.265262,-2.930353,12
1204372,-2045.854365,269.856647,95.963674,-103.929812,-23.014988,12
1204372,-2280.406801,-151.817863,422.992109,324.433708,-233.713953,12
1204372,-2209.048858,316.198042,-49.937914,130.360359,-68.949466,12
1204372,-2501.117878,30.753718,290.140212,321.443713,-139.244068,12
1204372,-2155.105292,310.534738,-277.797362,360.878029,-226.95463,12
1204372,-2285.266117,-71.963213,357.834088,271.38749,-205.762244,12
1204372,-2232.686589,385.425319,-102.719298,211.920095,-207.71353,12
1204372,-1936.548343,-137.698559,232.955645,207.880961,-264.75682,12
1204372,-1877.65041,191.032271,-291.067093,277.230369,-408.633411,12
1204372,-2430.421293,44.286271,532.963918,174.503579,-259.332055,12
1204372,-2008.545413,357.307779,-20.871776,154.793777,-393.38527,12
1204372,-1847.989159,-194.892783,113.993786,345.828673,-112.588213,12
1204372,-2024.716738,313.729465,-323.869828,260.896587,-89.386067,12
1204372,-2524.301433,-200.99957,34.155985,412.288956,-401.081707,12
1204372,-2623.698362,-57.669598,-520.41094,477.608437,-512.53955,12
1204372,-2543.627581,-93.568402,188.52838,463.346837,-122.673029,12
1204372,-2465.173894,374.035905,-164.802101,188.499598,-307.820538,12
1204372,-2547.737211,-17.020592,255.56144,455.091045,-94.123802,12
1204372,-2547.882955,385.387352,-184.027487,263.469692,-293.248816,12
1204372,-2359.50282,-60.490468,285.50158,386.845513,-161.989431,12
1204372,-2415.458588,435.17206,-278.09267,293.863413,-263.792533,12
1204372,-2609.843359,-1.478605,319.854901,298.661812,-111.854668,12
1204372,-2494.951118,355.938295,-163.924141,240.034118,-225.452377,12
1204372,-2302.536152,-81.954126,300.382203,412.61322,-134.931437,12
1204372,-2326.571537,466.372365,-95.586717,182.525913,-347.394611,12
1204372,-2225.230215,-166.157699,327.341435,167.052671,-242.910409,12
1204372,-2152.141575,217.826226,-364.149496,306.923714,-412.329873,12
1204372,-1926.354922,42.231255,652.914759,81.210736,-64.116943,12
1204372,-1885.432417,464.275077,-12.330608,130.732395,-189.926387,12
1204372,-2166.828871,-146.59369,542.191228,157.502839,19.016795,12
1204372,-2058.67463,452.243393,244.63219,53.996352,-133.563132,12
1204372,-2204.603112,-54.694583,609.619038,6.926985,-13.581442,12
1204372,-2212.680703,390.676604,-71.092832,53.182053,-46.52328,12
1204372,-2331.337053,-113.681171,424.967366,259.494636,-99.437104,12
1204372,-2267.824696,332.936018,-117.423307,232.881381,-199.40668,12
1204372,-2146.923212,191.702923,619.453709,120.541364,-62.512905,12
1204372,-2018.063943,591.593964,154.650175,79.103513,-10.519562,12
1204372,-2184.060667,200.384988,574.012174,169.673628,74.99416,12
1204372,-2039.015466,571.044629,246.174598,-8.50841,-108.416396,12
1204372,-2163.497325,279.717303,612.229145,105.182303,85.713551,12
1204372,-1850.433452,659.92367,171.628797,-14.603061,-27.703591,12
1204372,-2082.77817,134.326767,562.291729,-12.810515,9.387442,12
1204372,-1749.733672,565.930906,129.523406,-58.233003,-40.706926,12
1204372,-1736.966949,26.184558,298.487161,-23.486528,225.888012,12
1204372,-1260.629432,80.04729,780.78009,-127.371937,67.179461,12
1204372,-1541.896872,424.928557,187.089389,26.094217,-14.735785,12
1204372,-1899.589138,-232.68767,734.650643,148.992967,14.914293,12
1204372,-1271.665369,186.880583,374.181962,-230.497538,-87.856555,12
1204372,-2118.223157,251.43966,306.364698,-7.674161,13.179885,12
1204372,-2091.292518,279.857044,35.516023,-110.699675,-93.438293,12
1204372,-1861.523669,-248.866303,630.7987,36.061454,186.932827,12
1204372,-1406.316703,290.135938,188.191664,-99.70958,92.677611,12
1204372,-2165.305534,-109.55696,647.132951,154.997666,80.414957,12
1204372,-1762.508571,309.520655,-14.239539,26.408178,75.833949,12
1204372,-2218.904965,-145.973657,598.243263,-143.015333,86.877618,12
1204372,-1863.4956,-34.008574,-80.537335,-17.508957,-214.148524,12
1204372,-1790.787429,178.918259,356.577739,-78.498343,-190.956677,12
1204372,-1732.278359,269.556511,-487.545003,286.237921,-662.134071,12
1204372,-1294.221301,380.52133,407.625197,-214.358553,103.015351,12
1204384,-731.341441,596.499399,15.44918,-250.632885,54.292173,12
1204384,-1146.191539,669.133485,359.234447,-131.941567,-224.778298,12
1204384,-1606.777102,324.029079,777.429351,-12.58608,20.193112,12
1204384,-1081.373451,570.525875,285.002161,-71.518099,4.248531,12
1204384,-1761.674562,213.57452,807.828426,66.876253,-55.797637,12
1204384,-1328.838516,557.125535,314.028266,52.521501,-33.016363,12
1204384,-2012.247059,311.512355,867.681543,81.241003,76.248166,12
1204384,-1446.609874,619.133501,334.353617,-25.166845,-89.134439,12
1204384,-1893.633993,336.057059,840.922422,110.058373,79.952958,12
1204384,-1294.238226,554.984804,420.577068,-23.167837,-74.18653,12
1204384,-2026.637699,353.339323,857.797765,52.366841,56.752835,12
1204384,-1165.810257,328.461583,-3.757828,-82.972531,-761.089696,12
1204384,-2206.325135,266.737251,739.932293,198.978256,37.598787,12
1204384,-1832.530288,748.93007,336.593316,-1.415344,58.495462,12
1204384,-1495.829846,311.929382,796.389012,-51.322766,-132.834802,12
1204384,-1494.283201,639.628917,312.40584,-48.765714,-135.3236,12
1204384,-1319.86482,306.36664,728.787053,-20.297646,-43.918785,12
1204384,-1388.06375,696.642775,364.614189,-44.585432,-49.364612,12
1204384,-2174.246137,257.487389,798.227808,137.767729,165.29179,12
1204384,-1761.715515,683.313828,350.081838,-24.185827,50.003915,12
1204384,-1892.305631,138.006762,914.649693,118.038153,-49.317132,12
1204384,-2132.507661,310.512089,689.557227,105.555207,-36.661678,12
1204384,-1247.82615,624.542304,290.052271,-179.84994,-157.026227,12
1204384,-1953.051602,210.414832,684.364877,128.310574,-46.158451,12
1204384,-1813.216048,642.539782,212.594512,-26.157084,-206.529577,12
1204384,-2169.033324,295.698653,753.942193,42.168762,-27.405725,12
1204384,-1778.071254,571.889108,66.50295,209.920838,118.405765,12
1204384,-2014.687531,147.630403,681.622556,114.676821,-41.872488,12
1204384,-1957.93996,643.090172,206.419082,10.272605,-124.279807,12
1204384,-2354.907204,73.649724,664.340836,286.896678,-88.617423,12
1204384,-2112.375923,696.78786,192.94522,76.941114,-18.750605,12
1204384,-2318.297389,366.562824,497.345164,248.001113,-87.393853,12
1204384,-2319.769889,614.214032,-238.798483,387.682832,-451.917753,12
1204384,-2203.458644,114.547186,750.961438,178.722551,-57.092439,12
1204384,-1891.176936,611.044848,176.422068,60.560309,-56.253697,12
1204384,-2478.152142,188.430677,778.659075,148.372196,-38.871761,12
1204384,-2231.959196,758.4703,147.924818,72.90677,-271.29758,12
1204384,-2246.798241,175.570897,686.307616,92.554464,-50.454644,12
1204384,-1766.074545,580.124036,255.458888,-11.916252,-146.854287,12
1204384,-2477.804926,104.586072,497.449855,335.659811,-128.624566,12
1204384,-2348.741331,575.712975,102.965752,-49.01603,-131.928604,12
1204384,-1762.362175,-65.969808,541.675944,230.163815,-230.520088,12
1204384,-1893.501991,466.966014,-78.459861,215.947871,-365.994406,12
1204384,-1949.513401,141.638024,607.28836,195.113193,-63.000588,12
1204384,-2014.006118,586.044675,174.896352,48.651897,-111.559975,12
1204384,-2366.207017,-49.907147,467.893275,387.336019,-233.176968,12
1204384,-2199.175222,489.573747,2.736827,136.17769,-55.35995,12
1204384,-3019.843774,-177.680692,-120.426748,783.069672,-420.743933,12
1204384,-3613.043974,-663.067025,251.124889,-594.908242,-417.46876,12
1204384,-2142.694482,-74.565009,372.974748,381.700615,-225.802646,12
1204384,-2331.049518,513.426392,-94.692348,241.361894,-184.847277,12
1204384,-1933.286802,-208.440385,134.590918,112.808472,-228.244871,12
1204384,-1906.311085,158.049628,-324.395405,302.404438,-385.827078,12
1204384,-2440.864817,-17.194757,504.203956,211.269072,-243.183813,12
1204384,-2004.524442,284.954542,-71.340165,192.744133,-334.533115,12
1204384,-1905.683662,-115.341406,134.398434,421.257582,-188.431034,12
1204384,-2050.285609,423.300525,-275.853401,314.335214,-98.034381,12
1204384,-2536.226478,-162.891614,67.894178,445.396229,-412.749419,12
1204384,-2560.419537,82.28199,-470.056296,494.002991,-483.460322,12
1204384,-2568.937397,-6.866128,204.932747,504.021737,-156.003548,12
1204384,-2378.988433,448.04786,-129.51203,166.697809,-371.691913,12
1204384,-2640.513479,60.920182,253.190432,516.01782,-154.43525,12
1204384,-2540.366307,522.431322,-121.564131,273.331756,-348.893206,12
1204384,-2399.428155,11.250876,307.42974,460.772827,-144.491855,12
1204384,-2339.717439,493.875581,-241.174146,298.797268,-257.489079,12
1204384,-2615.587035,38.273223,355.831502,380.808634,-161.716323,12
1204384,-2467.715854,491.704581,-103.656367,230.00534,-300.844411,12
1204384,-2353.815999,-47.957569,149.91932,349.821329,-180.119514,12
1204384,-2335.76097,556.223758,-128.490718,277.964508,-333.428835,12
1204384,-2141.471014,-204.903458,383.485427,194.902929,-275.254183,12
1204384,-2100.195392,224.491963,-255.726179,272.172027,-421.884019,12
