S_ID,Flow_Coef_1,Flow_Coef_2,Flow_Coef_3,Flow_Coef_4,Flow_Coef_5,DISTRICT_ID
1205658,-337.157232,-937.936308,-485.86493,89.467256,86.149006,12
1205658,-91.468529,-263.547,-500.70225,-108.757819,144.311826,12
1205658,-218.53485,-877.921811,-313.490335,81.453348,-65.714057,12
1205658,-128.553305,-267.725544,-459.574742,-121.956817,311.847906,12
1205658,-461.557346,-868.568071,-326.880976,61.445859,144.845488,12
1205658,-226.911218,-251.442531,-510.94336,-188.693495,192.73091,12
1205658,-291.945162,-747.410175,-340.998619,149.335159,71.644201,12
1205658,-210.767048,-329.741145,-495.71513,-115.526628,388.17101,12
1205658,-298.696864,-798.064789,-346.190014,46.091508,151.781834,12
1205658,-130.716347,-303.520347,-533.395987,-102.528719,301.085471,12
1205658,-398.412186,-761.70199,-234.555662,147.241669,88.947611,12
1205658,-323.201887,-193.46829,-418.128361,-170.204206,188.156247,12
1205658,-448.587964,-854.727518,-369.794852,150.306608,132.882701,12
1205658,-263.43432,-165.591512,-403.01951,-71.913722,337.432234,12
1205658,-438.226637,-776.233666,-283.75225,127.428911,62.480913,12
1205658,-199.373857,-220.981548,-472.191906,-220.899653,252.812216,12
1205658,-290.637973,-715.394302,-191.256476,135.701437,72.224475,12
1205658,-106.849152,-173.953784,-175.054525,-92.224064,211.226579,12
1205658,-262.10106,-790.570485,-164.210831,74.912543,169.929311,12
1205658,-146.268328,-281.054195,-413.068129,-83.518523,306.2821,12
1205658,827.482965,-515.527893,-160.79571,111.602936,148.916335,12
1205658,2.180952,-17.05185,-344.484604,26.036545,260.909187,12
1205658,-207.214948,-763.588239,-158.89539,101.368518,56.812886,12
1205658,-91.47138,-285.745905,-322.726313,-117.754126,262.484849,12
1205658,-38.574757,-575.709691,-371.566087,283.899638,248.429641,12
1205658,-187.511576,-454.720332,-306.305153,-53.165554,247.231881,12
1205658,-32.701537,-719.999946,-319.262457,196.583548,-88.362717,12
1205658,-94.67687,-193.194959,-364.195418,-107.297794,286.545227,12
1205658,-300.362501,-815.974238,-496.742879,1.595003,97.458209,12
1205658,-184.559168,-370.858164,-533.983617,-382.250934,238.00572,12
1205658,-178.044273,-884.406635,-217.239937,47.367011,164.052626,12
1205658,-46.80614,-410.631435,-393.339229,-157.38692,278.232948,12
1205658,-136.520946,-696.793473,-291.754994,-13.089891,258.929286,12
1205658,42.682365,-381.622784,-353.189003,-235.075894,321.551747,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-586.964754,363.759507,-65.905957,-22.940267,-42.420512,12
1205680,-1403.080318,26.066808,235.417984,188.962518,7.697417,12
1205680,-786.446758,34.045053,273.078776,174.538743,4.7259,12
1205680,-88.784461,347.805093,-2.321558,21.397103,-9.942623,12
1205680,-786.446758,34.045053,273.078776,174.538743,4.7259,12
1205680,-88.784461,347.805093,-2.321558,21.397103,-9.942623,12
1205680,-786.446758,34.045053,273.078776,174.538743,4.7259,12
1205680,-88.784461,347.805093,-2.321558,21.397103,-9.942623,12
1205680,-1634.917603,-4.770225,462.971953,224.507131,-98.398221,12
1205680,-724.260467,426.78283,152.896785,-41.403369,-79.244624,12
1205680,-1634.917603,-4.770225,462.971953,224.507131,-98.398221,12
1205680,-724.260467,426.78283,152.896785,-41.403369,-79.244624,12
1205680,-1634.917603,-4.770225,462.971953,224.507131,-98.398221,12
1205680,-724.260467,426.78283,152.896785,-41.403369,-79.244624,12
1205680,-2565.004868,-1169.09422,-379.929259,255.317152,400.361503,12
1205680,-2236.817491,-259.915986,-666.821424,-235.41572,402.882751,12
1205680,-2366.904345,-965.1039,-234.711852,267.77349,389.172226,12
1205680,-1969.235651,-105.039147,-532.941697,-207.97934,405.10745,12
1205680,-2631.819818,-1156.608982,-461.022282,304.34594,370.255139,12
1205680,-2127.802015,-416.464549,-548.775441,-262.524986,620.117023,12
1205680,-2715.412821,-1237.246654,-589.175484,332.161232,197.204251,12
1205680,-2632.004687,-368.23407,-777.55759,-245.635108,478.295925,12
1205680,-2706.426901,-1413.580086,-352.679727,-47.560333,-0.616835,12
1205680,-2298.983417,-242.10174,-597.63378,-248.696463,657.923425,12
1205680,-2440.459132,-1078.207029,-324.751595,223.968853,321.996522,12
1205680,-2297.039965,-78.357522,-555.954589,-137.380657,326.839997,12
1205680,-2410.225213,-1071.462436,-198.956666,9.70071,312.257944,12
1205680,-2364.120161,-313.336365,-686.139608,-68.04079,618.707762,12
1205680,-2471.652294,-912.557333,-405.993389,533.720952,742.069036,12
1205680,-2383.83872,-248.385422,-552.368612,-125.50573,724.138396,12
1205680,-2526.757794,-1137.770738,-463.514498,261.31708,375.654902,12
1205680,-2386.127108,-491.834578,-727.590364,-87.045789,557.818729,12
1205680,-2266.614487,-976.744178,-309.185679,514.813387,558.455325,12
1205680,-2123.442165,-250.077663,-628.232653,-148.475381,675.413321,12
1205680,-2384.059344,-891.002975,-610.842337,221.600164,629.579451,12
1205680,-2248.098555,-504.321612,-602.431664,-225.5559,539.23116,12
1205680,-2339.591744,-1166.759836,-297.444451,214.126631,349.268346,12
1205680,-1871.078446,-532.224873,-554.594235,-220.242571,595.460796,12
1205680,-2398.116309,-1069.69636,-441.502834,168.336478,454.812291,12
1205680,-2429.526333,-400.049345,-727.184278,-204.513164,607.234791,12
1205680,-2573.506829,-1246.957511,-669.427494,222.678683,287.712469,12
1205680,-2484.754657,-523.040828,-748.130883,-442.139088,517.40259,12
1205680,-2856.284295,-945.862001,-611.802165,226.456366,166.107073,12
1205680,-2500.403221,-531.606862,-668.475937,-219.505091,751.511657,12
1205680,-2512.449078,-1269.913556,-659.201081,231.286477,345.160821,12
1205680,-2563.607086,-507.818875,-745.838336,-202.067194,609.885134,12
1205680,-2136.948297,-1173.564699,-451.952474,386.482028,355.448579,12
1205680,-1820.785479,-525.468227,-499.390357,-93.184759,496.561085,12
1205680,-1939.975506,-863.655862,-295.724138,356.050488,251.437523,12
1205680,-1938.450931,-215.51405,-732.043958,-137.595755,606.488959,12
1205680,-1926.510922,-921.224272,-376.910987,210.391587,301.89957,12
1205680,-1723.800288,-370.786658,-775.242573,-49.949134,746.699822,12
1205680,-1928.270794,-1082.157124,-653.30285,189.484316,252.230815,12
1205680,-1621.214868,-157.088916,-653.098468,-74.446811,258.455934,12
1205680,-1793.432007,-1041.750732,-433.543926,223.209792,-42.323546,12
1205680,-1681.613745,-166.217378,-600.088505,-158.987828,471.593885,12
1205680,-2167.358555,-1043.684324,-478.863932,150.086961,294.399224,12
1205680,-1892.324277,-112.94697,-650.310882,-259.123174,283.6458,12
1205680,-1911.796429,-839.702154,-485.781288,253.536882,135.160246,12
1205680,-1831.246923,-294.979136,-664.93125,-148.593793,573.809666,12
1205680,-1971.072052,-962.161718,-516.156871,52.2024,231.501491,12
1205680,-1626.937479,-348.840114,-760.312395,-36.341617,390.882914,12
1205680,-2056.963872,-886.616139,-329.062444,214.409019,182.865729,12
1205680,-1988.681184,-80.019463,-525.865777,-235.591672,215.227641,12
1205680,-2051.29771,-1073.582727,-490.170232,251.58527,254.53574,12
1205680,-1888.584929,-28.839952,-533.717179,-106.96185,461.849338,12
1205680,-1888.584929,-28.839952,-533.717179,-106.96185,461.849338,12
1205680,-1888.584929,-28.839952,-533.717179,-106.96185,461.849338,12
1205680,-2093.691161,-927.470757,-397.60369,175.133864,135.553998,12
1205680,-1744.135317,-154.033273,-606.913529,-373.065056,353.088199,12
1205680,-1893.912235,-816.641409,-249.557799,197.063881,114.602184,12
1205680,-1681.580587,-57.615103,-184.349928,-122.611702,239.98391,12
1205680,-1833.944146,-934.136549,-197.033294,174.300627,332.940227,12
1205680,-1753.757376,-200.721963,-537.708489,-51.195376,476.231743,12
1205680,-1753.757376,-200.721963,-537.708489,-51.195376,476.231743,12
1205680,-569.775901,-573.626178,-153.021827,268.830954,308.338937,12
1205680,-1477.403211,144.743674,-405.82795,33.537821,364.872378,12
1205680,-1697.042107,-872.334008,-223.459937,217.384646,146.434097,12
1205680,-1617.023677,-222.206598,-361.029579,-153.165144,392.127479,12
1205680,-1473.015957,-642.423476,-646.167637,591.832932,311.426633,12
1205680,-1795.191274,-480.550226,-326.221493,-40.166258,374.004327,12
1205680,-1475.059664,-775.202207,-319.220394,307.472726,278.033315,12
1205680,-1682.921572,-188.654934,-398.207995,-61.919423,408.430563,12
1205680,-1291.41431,-670.435525,-366.768072,368.856111,283.620956,12
1205680,-1291.41431,-670.435525,-366.768072,368.856111,283.620956,12
1205680,-1635.983301,-171.090079,-341.083338,-60.172861,383.204464,12
1205680,-1604.9351,-764.596106,-438.622194,401.632183,224.990107,12
1205680,-1725.755018,-357.805393,-346.655037,-99.826283,378.996084,12
1205680,-1473.015957,-642.423476,-646.167637,591.832932,311.426633,12
1205680,-1795.191274,-480.550226,-326.221493,-40.166258,374.004327,12
1210908,-2316.040956,15.399649,564.51251,-112.350807,-166.07042,12
1210908,-1878.699857,303.301698,199.423365,-202.200673,-228.787838,12
1210908,-2006.638325,-53.761267,571.656057,-9.320182,-98.777574,12
1210908,-1484.844985,303.623198,32.273021,185.975886,-319.347503,12
1210908,-2491.224695,-147.754836,537.042329,115.033838,-148.188131,12
1210908,-2171.288338,240.739354,108.269316,-72.8446,-89.906663,12
1210908,-1848.670264,-96.404978,556.604904,38.550078,-201.776279,12
1210908,-1884.07678,314.296264,188.732933,-54.214764,-225.667579,12
1210908,-2304.627701,-71.960351,630.198618,17.960451,-261.393064,12
1210908,-1803.062794,39.494353,-53.939888,-529.640962,344.55881,12
1210908,-2073.316611,-176.330271,262.764741,340.059589,-383.319658,12
1210908,-2276.912819,276.522872,266.787043,-229.949928,-282.19238,12
1210908,-2635.390482,-105.486116,490.906138,155.688076,-153.881935,12
1210908,-2620.458665,362.37282,166.134711,-100.513915,-130.333048,12
1210908,-2449.69738,-235.154204,556.049076,123.640123,-121.78529,12
1210908,-2263.991399,265.557506,241.832996,-149.078964,-266.916601,12
1210908,-2405.032712,-247.027345,470.593143,241.847192,-205.759726,12
1210908,-2357.502559,299.086172,218.924096,-85.434979,-74.167019,12
1210908,-2209.498337,-231.053631,417.798282,251.487886,-115.946206,12
1210908,-2465.241536,-129.009285,363.585738,215.875961,34.19208,12
1210908,-2472.997064,436.87922,83.173241,-162.58942,17.617883,12
1210908,-2491.303065,-437.852638,100.902006,379.497824,35.774615,12
1210908,-2604.824909,267.577772,-177.246971,33.027984,102.81783,12
1210908,-2464.468788,-301.995818,250.16331,181.056814,226.990551,12
1210908,-2792.649009,60.38161,-443.070417,58.904167,546.719823,12
1210908,-2914.542606,-84.803961,208.342967,191.098214,197.819416,12
1210908,-2410.247049,267.035032,-129.264752,32.285255,40.656935,12
1210908,-2493.331216,-132.460559,466.799905,195.109094,-47.009691,12
1210908,-2340.200386,471.336144,287.825712,-89.093219,-134.538041,12
1210908,-2602.192901,-230.041797,310.077737,284.972118,89.186696,12
1210908,-2590.578528,240.925527,92.996328,22.326993,52.880983,12
1210908,-2710.591451,-289.975903,292.087428,216.201313,107.7631,12
1210908,-2715.435661,400.457335,-55.580441,-88.270195,-62.87038,12
1210908,-2310.703951,-385.198213,246.686914,388.502711,-92.038123,12
1210908,-2588.508777,413.170805,137.173431,-117.882949,-103.831507,12
1210908,-2726.319996,-355.976193,365.750365,166.693575,133.706537,12
1210908,-2796.415558,-65.444802,-192.351247,-185.361173,559.557611,12
1210908,-2383.88866,-277.453634,387.600401,-123.848667,88.034569,12
1210908,-2783.880485,408.738713,-43.978479,-6.23141,-58.430889,12
1210908,-2074.312289,-458.878829,352.192525,-70.423024,173.411163,12
1210908,-2073.003829,-42.751968,-165.967642,-84.090187,198.136306,12
1210908,-2810.667734,-293.912469,394.415511,99.292077,-77.837726,12
1210908,-2836.96513,354.507762,83.09192,-266.545319,-149.359668,12
1210908,-2846.16205,-266.767715,296.895512,108.190854,-77.616749,12
1210908,-2618.919333,9.611833,14.390913,-56.85048,50.43376,12
1210908,-2846.284808,-284.760911,344.351245,100.776131,-81.097761,12
1210908,-2744.560581,177.382878,45.682211,-163.300383,-53.382804,12
1210908,-2591.570624,-715.233348,-361.911959,432.834988,133.57585,12
1210908,-2714.972441,-242.864373,-320.001345,-57.161493,219.018067,12
1210908,-2212.135478,-48.10825,606.710989,-121.175057,-316.10412,12
1210908,-2954.583121,-10.984728,-186.682399,-95.054054,72.430889,12
1210908,-2537.887864,-333.474578,-605.355552,252.203602,19.843818,12
1210908,-2732.92938,-301.73376,-134.199264,-161.664808,209.4302,12
1210908,-2922.462153,-648.081003,-6.595903,171.607177,218.760119,12
1210908,-2728.213003,-271.990893,-459.26731,-85.924858,293.638499,12
1210908,-3369.206538,-593.573326,-239.414078,152.10898,377.24868,12
1210908,-3312.638287,-340.546412,-593.927157,-38.454353,497.048707,12
1210908,-2750.79903,-672.182404,-248.983148,300.029924,313.551555,12
1210908,-2910.858044,-246.06164,-309.704682,-218.272249,306.787496,12
1210908,-2946.104625,-606.853836,-169.299143,213.675745,300.299041,12
1210908,-2834.489406,-403.846129,-451.743608,-81.100855,399.413605,12
1210908,-2984.731615,-639.880334,-160.548671,214.02051,294.43656,12
1210908,-2946.56657,-285.930717,-437.828029,-116.711315,364.593428,12
1210908,-2796.535341,-857.461811,-121.432523,258.195895,302.062906,12
1210908,-3015.729132,-180.436696,-340.823362,-139.128506,252.191824,12
1210908,-2811.111721,-626.438628,-165.514092,212.904532,173.172868,12
1210908,-3004.56253,-87.154478,-305.607458,-71.344713,213.663888,12
1210908,-2570.817312,-748.575948,-43.251561,17.585435,258.808103,12
1210908,-2978.299215,-210.407999,-562.629698,-103.837448,409.125908,12
1210908,-1325.381373,-140.967741,335.475461,-23.248378,88.626845,12
1210908,-986.063487,171.787417,102.689462,-62.524803,66.9249,12
1210908,-2745.465141,-529.120833,313.17264,117.023173,-57.874135,12
1210908,-2745.465141,-529.120833,313.17264,117.023173,-57.874135,12
1210908,-2997.48139,43.174214,-3.257089,-279.422504,-22.8164,12
1210908,-2957.684624,-671.266166,12.743558,123.25893,121.767039,12
1210908,-2802.372452,-13.412666,-142.739807,12.165021,115.72669,12
1210908,-2802.372452,-13.412666,-142.739807,12.165021,115.72669,12
1210908,-2867.00842,-454.356743,292.55662,149.148133,20.325344,12
1210908,-2867.00842,-454.356743,292.55662,149.148133,20.325344,12
1210908,-3172.661299,-5.324666,-344.030461,-78.420721,341.451664,12
1210908,-3172.661299,-5.324666,-344.030461,-78.420721,341.451664,12
1210908,-3172.661299,-5.324666,-344.030461,-78.420721,341.451664,12
1210908,-2759.548889,-368.76896,157.443741,161.386731,-106.587981,12
1210908,-2795.975703,161.232999,16.650808,-167.349433,-62.357284,12
1210908,-2807.322025,-318.397649,273.591319,180.435436,-23.94061,12
1210908,-2929.130487,268.292802,124.490431,-193.823356,-27.25556,12
1210908,-2678.86249,-268.188177,215.403966,253.092229,-89.627895,12
1210908,-2772.572181,413.0791,95.758518,-116.847978,-31.859139,12
1210908,-2685.799099,-245.439798,427.888334,42.211378,-59.224752,12
1210908,-2670.130016,402.968091,110.817404,-185.022965,-197.804504,12
1210908,-2387.664646,-90.800852,280.303496,256.756513,-190.891136,12
1210908,-2504.272451,321.650061,370.875823,-58.63752,-275.325309,12
1210908,-2232.302504,-271.916609,225.72138,443.644826,-344.879198,12
1210908,-2870.565158,427.724912,-133.375834,62.112649,100.803993,12
1210908,-2383.960994,-141.728833,586.379224,120.240833,-190.279832,12
1210908,-2244.904673,289.011016,309.964353,-142.018962,-222.719132,12
1210908,-2242.354517,-295.994159,627.557231,-5.579839,-202.850618,12
1210908,-2125.055858,142.805466,316.838837,-111.500679,-209.519595,12
1210908,-2545.476129,-92.499539,100.61569,46.770723,194.246541,12
1210908,-2620.557723,-113.302323,-11.882767,-25.290498,16.95327,12
1210908,-1747.80559,-307.416129,455.942891,75.36056,-244.987957,12
1210908,-2178.491011,168.924003,-58.665566,22.584511,-78.009763,12
1210908,-2506.400188,-357.641844,489.11097,111.120025,-152.608051,12
1210908,-2240.161798,154.993238,221.614034,-221.008499,-136.011377,12
1210908,-2445.539277,-231.429642,440.027232,-3.050872,-177.362157,12
1210908,-2499.524165,161.655804,-80.686297,-74.027021,58.651675,12
1210908,-2499.524165,161.655804,-80.686297,-74.027021,58.651675,12
1210908,-2527.473349,-12.223561,248.711184,31.729094,34.953068,12
1210908,-2655.111089,338.503887,-121.571986,-139.538745,173.351828,12
1210926,-1346.731776,-46.175848,464.48805,-18.022358,-137.048189,12
1210926,-772.026012,108.197637,205.039977,-182.193192,-138.019218,12
1210926,-958.952495,-44.98155,500.147475,82.217988,-59.685031,12
1210926,-425.919078,215.796727,222.649693,-6.944152,-169.877922,12
1210926,-1218.211843,-59.632387,497.736623,99.466186,-10.967088,12
1210926,-702.032263,198.186016,170.561147,-54.94438,-2.009551,12
1210926,-777.213112,-105.087162,479.258392,136.650646,-45.237379,12
1210926,-518.778767,280.173075,309.067223,-114.517039,-117.047187,12
1210926,-1151.312701,8.130642,470.345997,156.381496,-108.983002,12
